+55.45833E-03,+271.61660E-03,+2.75393814E+00
+55.48698E-03,+2.71875987E+00,+3.04529683E+00
+55.51562E-03,+2.95483013E+00,+990.08084E-03
+55.54427E-03,+557.93413E-03,+372.09325E-03
+55.57292E-03,+276.62172E-03,+2.20119736E+00
+55.60156E-03,+2.24641815E+00,+3.04028833E+00
+55.63021E-03,+2.95987737E+00,+1.38202393E+00
+55.65885E-03,+1.09057524E+00,+367.04894E-03
+55.68750E-03,+281.63000E-03,+1.73890506E+00
+55.71615E-03,+1.84944995E+00,+3.03528599E+00
+55.74479E-03,+2.95989529E+00,+1.91968950E+00
+55.77344E-03,+1.51769333E+00,+362.00609E-03
+55.80208E-03,+291.65724E-03,+1.31178720E+00
+55.83073E-03,+1.31178418E+00,+3.03027628E+00
+55.85937E-03,+2.95991345E+00,+2.28148305E+00
+55.88802E-03,+1.94983611E+00,+356.95877E-03
+55.91667E-03,+296.65996E-03,+779.14616E-03
+55.94531E-03,+784.16827E-03,+3.02527315E+00
+55.97396E-03,+2.95993544E+00,+2.79904890E+00
+56.00260E-03,+2.47242731E+00,+351.91672E-03
+56.03125E-03,+301.66984E-03,+372.12334E-03
+56.05990E-03,+427.39946E-03,+2.90971051E+00
+56.08854E-03,+2.95995577E+00,+3.04528062E+00
+56.11719E-03,+2.95482044E+00,+613.21223E-03
+56.14583E-03,+336.83767E-03,+372.10900E-03
+56.17448E-03,+271.61301E-03,+2.56801639E+00
+56.20312E-03,+2.62328635E+00,+3.04530006E+00
+56.23177E-03,+2.94980987E+00,+1.07550405E+00
+56.26042E-03,+678.53200E-03,+367.06252E-03
+56.28906E-03,+276.61954E-03,+2.05547523E+00
+56.31771E-03,+2.18611910E+00,+3.04531506E+00
+56.34635E-03,+2.95485679E+00,+1.43227288E+00
+56.37500E-03,+1.20112339E+00,+367.04452E-03
+56.40365E-03,+286.65180E-03,+1.62835742E+00
+56.43229E-03,+1.76905133E+00,+3.04031219E+00
+56.46094E-03,+2.95487521E+00,+1.95486361E+00
+56.48958E-03,+1.63829081E+00,+362.00117E-03
+56.51823E-03,+286.62911E-03,+1.19118981E+00
+56.54687E-03,+1.23138566E+00,+3.03530190E+00
+56.57552E-03,+2.95489239E+00,+2.30158235E+00
+56.60417E-03,+2.04530937E+00,+356.95438E-03
+56.63281E-03,+301.68900E-03,+673.62382E-03
+56.66146E-03,+879.64180E-03,+3.03532208E+00
+56.69010E-03,+2.95491490E+00,+2.77894881E+00
+56.71875E-03,+2.57795029E+00,+351.91672E-03
+56.74740E-03,+306.69350E-03,+372.12869E-03
+56.77604E-03,+397.25023E-03,+3.02528331E+00
+56.80469E-03,+2.95493106E+00,+3.04025612E+00
+56.83333E-03,+2.95984892E+00,+633.31183E-03
+56.86198E-03,+432.31121E-03,+372.10557E-03
+56.89062E-03,+276.63580E-03,+2.47756783E+00
+56.91927E-03,+2.56298767E+00,+3.04027564E+00
+56.94792E-03,+2.95483777E+00,+1.09560357E+00
+56.97656E-03,+758.93052E-03,+367.05963E-03
+57.00521E-03,+276.61626E-03,+1.98010151E+00
+57.03385E-03,+2.10069573E+00,+3.04029242E+00
+57.06250E-03,+2.95486030E+00,+1.49257142E+00
+57.09115E-03,+1.29157165E+00,+362.01728E-03
+57.11979E-03,+286.64994E-03,+1.56805873E+00
+57.14844E-03,+1.71880242E+00,+3.04031391E+00
+57.17708E-03,+2.95487689E+00,+2.00008753E+00
+57.20573E-03,+1.68351499E+00,+361.99982E-03
+57.23437E-03,+291.65270E-03,+1.15601576E+00
+57.26302E-03,+1.19621159E+00,+3.03530604E+00
+57.29167E-03,+2.95489500E+00,+2.40208024E+00
+57.32031E-03,+2.11063291E+00,+356.95295E-03
+57.34896E-03,+301.68547E-03,+638.44987E-03
+57.37760E-03,+794.21868E-03,+3.03532566E+00
+57.40625E-03,+2.95491654E+00,+2.86437187E+00
+57.43490E-03,+2.61814918E+00,+351.91672E-03
+57.46354E-03,+306.69181E-03,+372.12832E-03
+57.49219E-03,+357.05140E-03,+3.00518367E+00
+57.52083E-03,+2.95493042E+00,+3.04025675E+00
+57.54948E-03,+2.94476838E+00,+658.43634E-03
+57.57812E-03,+306.68839E-03,+372.10766E-03
+57.60677E-03,+276.63514E-03,+2.51776723E+00
+57.63542E-03,+2.53786339E+00,+3.04027186E+00
+57.66406E-03,+2.95986357E+00,+1.01520506E+00
+57.69271E-03,+789.08012E-03,+372.08526E-03
+57.72135E-03,+281.63979E-03,+1.99015131E+00
+57.75000E-03,+2.06049681E+00,+3.03526851E+00
+57.77865E-03,+2.95988513E+00,+1.52272068E+00
+57.80729E-03,+1.29659638E+00,+362.02007E-03
+57.83594E-03,+286.64720E-03,+1.62835772E+00
+57.86458E-03,+1.64845410E+00,+3.03529031E+00
+57.89323E-03,+2.95990093E+00,+2.03526161E+00
+57.92187E-03,+1.66844000E+00,+362.00147E-03
+57.95052E-03,+291.65072E-03,+1.19119048E+00
+57.97917E-03,+1.14596301E+00,+3.03530614E+00
+58.00781E-03,+2.95991890E+00,+2.40710499E+00
+58.03646E-03,+2.09053293E+00,+361.98005E-03
+58.06510E-03,+301.68535E-03,+688.69941E-03
+58.09375E-03,+789.19437E-03,+3.03532671E+00
+58.12240E-03,+2.95994075E+00,+2.88949618E+00
+58.15104E-03,+2.60307402E+00,+356.94164E-03
+58.17969E-03,+306.68903E-03,+372.12902E-03
+58.20833E-03,+291.72825E-03,+3.01020858E+00
+58.23698E-03,+2.95995405E+00,+3.04025717E+00
+58.26562E-03,+2.91461843E+00,+678.53594E-03
+58.29427E-03,+306.68817E-03,+372.10784E-03
+58.32292E-03,+271.60914E-03,+2.51274241E+00
+58.35156E-03,+2.50268909E+00,+3.04027192E+00
+58.38021E-03,+2.95986318E+00,+1.02525455E+00
+58.40885E-03,+789.08003E-03,+367.06408E-03
+58.43750E-03,+281.64399E-03,+2.07055007E+00
+58.46615E-03,+2.15094536E+00,+3.03526888E+00
+58.49479E-03,+2.95988117E+00,+1.53779542E+00
+58.52344E-03,+1.21117250E+00,+367.04736E-03
+58.55208E-03,+281.62211E-03,+1.67860708E+00
+58.58073E-03,+1.63840452E+00,+3.03528625E+00
+58.60937E-03,+2.95989704E+00,+1.94481292E+00
+58.63802E-03,+1.58301628E+00,+362.00119E-03
+58.66667E-03,+291.64873E-03,+1.18114078E+00
+58.69531E-03,+1.09571424E+00,+3.03028197E+00
+58.72396E-03,+2.95991938E+00,+2.42720404E+00
+58.75260E-03,+2.10560755E+00,+356.95413E-03
+58.78125E-03,+306.70862E-03,+663.57507E-03
+58.80990E-03,+748.99570E-03,+3.03030242E+00
+58.83854E-03,+2.96496624E+00,+2.90457024E+00
+58.86719E-03,+2.61814834E+00,+351.91673E-03
+58.89583E-03,+306.68795E-03,+372.12799E-03
+58.92448E-03,+266.60332E-03,+2.97503444E+00
+58.95312E-03,+2.93985461E+00,+3.04528295E+00
+58.98177E-03,+2.91964308E+00,+708.68534E-03
+59.01042E-03,+311.71307E-03,+372.10564E-03
+59.03906E-03,+271.60825E-03,+2.45244381E+00
+59.06771E-03,+2.47253950E+00,+3.04529841E+00
+59.09635E-03,+2.95483938E+00,+1.07047862E+00
+59.12500E-03,+824.25430E-03,+367.06288E-03
+59.15365E-03,+281.64130E-03,+2.03537610E+00
+59.18229E-03,+2.08059656E+00,+3.04029654E+00
+59.21094E-03,+2.95485940E+00,+1.60814372E+00
+59.23958E-03,+1.29157110E+00,+362.01945E-03
+59.26823E-03,+286.64359E-03,+1.60323368E+00
+59.29687E-03,+1.55298108E+00,+3.03528908E+00
+59.32552E-03,+2.95487814E+00,+2.01516115E+00
+59.35417E-03,+1.72873842E+00,+356.97211E-03
+59.38281E-03,+291.65103E-03,+1.08064314E+00
+59.41146E-03,+1.14596345E+00,+3.03530893E+00
+59.44010E-03,+2.95490102E+00,+2.47745276E+00
+59.46875E-03,+2.26137899E+00,+356.95548E-03
+59.49740E-03,+296.65478E-03,+693.72518E-03
+59.52604E-03,+653.52239E-03,+3.03533249E+00
+59.55469E-03,+2.95492566E+00,+3.02516759E+00
+59.58333E-03,+2.83421901E+00,+351.91673E-03
+59.61198E-03,+306.68816E-03,+372.12175E-03
+59.64062E-03,+271.62201E-03,+2.81926205E+00
+59.66927E-03,+2.78408416E+00,+3.04026497E+00
+59.69792E-03,+2.95984924E+00,+879.53219E-03
+59.72656E-03,+482.56019E-03,+372.09865E-03
+59.75521E-03,+276.62360E-03,+2.28159679E+00
+59.78385E-03,+2.24139399E+00,+3.04028202E+00
+59.81250E-03,+2.95987474E+00,+1.27649976E+00
+59.84115E-03,+1.07549987E+00,+367.05387E-03
+59.86979E-03,+286.65614E-03,+1.81930520E+00
+59.89844E-03,+1.83940109E+00,+3.04030603E+00
+59.92708E-03,+2.95487167E+00,+1.83426439E+00
+59.95573E-03,+1.58301584E+00,+362.00970E-03
+59.98437E-03,+291.65680E-03,+1.37208814E+00
+60.01302E-03,+1.27661135E+00,+3.03529844E+00
+60.04167E-03,+2.95488811E+00,+2.23625704E+00
+60.07031E-03,+1.96490908E+00,+361.98651E-03
+60.09896E-03,+296.66373E-03,+834.42297E-03
+60.12760E-03,+859.54400E-03,+3.03532012E+00
+60.15625E-03,+2.95491370E+00,+2.73874740E+00
+60.18490E-03,+2.55784844E+00,+351.92216E-03
+60.21354E-03,+301.66650E-03,+497.75417E-03
+60.24219E-03,+347.00318E-03,+3.03533292E+00
+60.27083E-03,+2.94990464E+00,+3.03522518E+00
+60.29948E-03,+2.92466690E+00,+542.86325E-03
+60.32812E-03,+306.68815E-03,+372.11503E-03
+60.35677E-03,+271.61073E-03,+2.65343990E+00
+60.38542E-03,+2.51273915E+00,+3.03524163E+00
+60.41406E-03,+2.95986205E+00,+924.75605E-03
+60.44271E-03,+789.07955E-03,+367.06692E-03
+60.47135E-03,+276.61330E-03,+2.11577474E+00
+60.50000E-03,+1.99517363E+00,+3.03526593E+00
+60.52865E-03,+2.95988549E+00,+1.48754551E+00
+60.55729E-03,+1.33177003E+00,+362.02356E-03
+60.58594E-03,+286.64554E-03,+1.68865760E+00
+60.61458E-03,+1.58815612E+00,+3.03528852E+00
+60.64323E-03,+2.95990351E+00,+2.01013590E+00
+60.67187E-03,+1.74883757E+00,+362.00488E-03
+60.70052E-03,+291.64718E-03,+1.25651535E+00
+60.72917E-03,+1.05049103E+00,+3.03028035E+00
+60.75781E-03,+2.95992221E+00,+2.39705331E+00
+60.78646E-03,+2.18097981E+00,+351.93199E-03
+60.81510E-03,+296.65729E-03,+723.87519E-03
+60.84375E-03,+708.79715E-03,+3.03030148E+00
+60.87240E-03,+2.95491995E+00,+2.88446929E+00
+60.90104E-03,+2.70357057E+00,+351.91805E-03
+60.92969E-03,+306.68815E-03,+402.28096E-03
+60.95833E-03,+271.62743E-03,+3.02528355E+00
+60.98698E-03,+2.88960727E+00,+3.04528043E+00
+61.01562E-03,+2.95984427E+00,+678.53572E-03
+61.04427E-03,+387.08688E-03,+372.10955E-03
+61.07292E-03,+276.63277E-03,+2.51776769E+00
+61.10156E-03,+2.43736540E+00,+3.04027117E+00
+61.13021E-03,+2.95484134E+00,+1.04032860E+00
+61.15885E-03,+894.60273E-03,+362.03971E-03
+61.18750E-03,+281.63918E-03,+2.05547624E+00
+61.21615E-03,+2.01024853E+00,+3.04029383E+00
+61.24479E-03,+2.95988760E+00,+1.56291892E+00
+61.27344E-03,+1.38704382E+00,+362.02162E-03
+61.30208E-03,+286.64140E-03,+1.63840877E+00
+61.33073E-03,+1.48765823E+00,+3.03528680E+00
+61.35937E-03,+2.95990613E+00,+1.97496103E+00
+61.38802E-03,+1.81416109E+00,+356.97620E-03
+61.41667E-03,+291.64338E-03,+1.16606735E+00
+61.44531E-03,+960.04305E-03,+3.03028286E+00
+61.47396E-03,+2.95992841E+00,+2.45735182E+00
+61.50260E-03,+2.32670198E+00,+351.92790E-03
+61.53125E-03,+301.67834E-03,+628.40238E-03
+61.55990E-03,+618.34945E-03,+3.03030408E+00
+61.58854E-03,+2.95995247E+00,+2.94476771E+00
+61.61719E-03,+2.87944187E+00,+351.91674E-03
+61.64583E-03,+306.68792E-03,+372.12740E-03
+61.67448E-03,+266.59840E-03,+2.91976051E+00
+61.70312E-03,+2.78408403E+00,+3.04528219E+00
+61.73177E-03,+2.95482722E+00,+728.78473E-03
+61.76042E-03,+578.03331E-03,+372.10599E-03
+61.78906E-03,+276.62615E-03,+2.42731969E+00
+61.81771E-03,+2.27656849E+00,+3.04529769E+00
+61.84635E-03,+2.95485149E+00,+1.08555285E+00
+61.87500E-03,+1.13579812E+00,+367.06141E-03
+61.90365E-03,+281.63335E-03,+1.97507792E+00
+61.93229E-03,+1.86955111E+00,+3.04029707E+00
+61.96094E-03,+2.95487074E+00,+1.64331720E+00
+61.98958E-03,+1.57799005E+00,+362.01746E-03
+62.01823E-03,+286.63416E-03,+1.53791090E+00
+62.04687E-03,+1.31681147E+00,+3.03529012E+00
+62.07552E-03,+2.95489112E+00,+2.05535924E+00
+62.10417E-03,+2.04530649E+00,+356.96910E-03
+62.13281E-03,+291.64109E-03,+1.00024601E+00
+62.16146E-03,+904.76923E-03,+3.03531030E+00
+62.19010E-03,+2.95491416E+00,+2.51765031E+00
+62.21875E-03,+2.57292200E+00,+351.92949E-03
+62.24740E-03,+301.66850E-03,+663.57738E-03
+62.27604E-03,+392.22912E-03,+3.03533314E+00
+62.30469E-03,+2.95995598E+00,+3.04024088E+00
+62.33333E-03,+2.95984715E+00,+361.96656E-03
+62.36198E-03,+472.51002E-03,+372.12280E-03
+62.39062E-03,+271.61167E-03,+2.80418749E+00
+62.41927E-03,+2.50771447E+00,+3.04026412E+00
+62.44792E-03,+2.95986247E+00,+894.60633E-03
+62.47656E-03,+824.25384E-03,+367.07332E-03
+62.50521E-03,+281.63887E-03,+2.24139808E+00
+62.53385E-03,+1.99014922E+00,+3.04028299E+00
+62.56250E-03,+2.95988861E+00,+1.32674796E+00
+62.59115E-03,+1.42221779E+00,+362.02755E-03
+62.61979E-03,+286.64335E-03,+1.76403187E+00
+62.64844E-03,+1.52283306E+00,+3.03528293E+00
+62.67708E-03,+2.95990817E+00,+1.89456201E+00
+62.70573E-03,+1.86943454E+00,+356.98396E-03
+62.73437E-03,+291.64317E-03,+1.33691497E+00
+62.76302E-03,+949.99369E-03,+3.03530119E+00
+62.79167E-03,+2.95490528E+00,+2.31162909E+00
+62.82031E-03,+2.37192545E+00,+356.95863E-03
+62.84896E-03,+301.67447E-03,+759.05093E-03
+62.87760E-03,+527.90173E-03,+3.03532476E+00
+62.90625E-03,+2.95492931E+00,+2.84929364E+00
+62.93490E-03,+2.91964025E+00,+351.91719E-03
+62.96354E-03,+306.68813E-03,+382.18291E-03
+62.99219E-03,+271.61797E-03,+3.03030824E+00
+63.02083E-03,+2.64338697E+00,+3.04025563E+00
+63.04948E-03,+2.95985575E+00,+708.68477E-03
+63.07812E-03,+678.53130E-03,+367.08443E-03
+63.10677E-03,+276.61975E-03,+2.48761853E+00
+63.13542E-03,+2.11577199E+00,+3.04027257E+00
+63.16406E-03,+2.95987843E+00,+1.09560220E+00
+63.19271E-03,+1.19609669E+00,+362.03616E-03
+63.22135E-03,+281.62128E-03,+1.95497844E+00
+63.25000E-03,+1.58313213E+00,+3.03527236E+00
+63.27865E-03,+2.95990358E+00,+1.65839148E+00
+63.30729E-03,+1.76893599E+00,+362.01520E-03
+63.33594E-03,+286.62566E-03,+1.47761233E+00
+63.36458E-03,+1.11581606E+00,+3.03027263E+00
+63.39323E-03,+2.95992169E+00,+2.23123032E+00
+63.42187E-03,+2.18097854E+00,+356.96909E-03
+63.45052E-03,+296.65093E-03,+995.22156E-03
+63.47917E-03,+558.05152E-03,+3.03028965E+00
+63.50781E-03,+2.95492023E+00,+2.61814767E+00
+63.53646E-03,+2.71361855E+00,+351.91985E-03
+63.56510E-03,+301.66300E-03,+442.48194E-03
+63.59375E-03,+266.60405E-03,+3.02528356E+00
+63.62240E-03,+2.88458219E+00,+3.04526844E+00
+63.65104E-03,+2.95482628E+00,+442.36503E-03
+63.67969E-03,+583.05762E-03,+372.12118E-03
+63.70833E-03,+266.57887E-03,+2.74891362E+00
+63.73698E-03,+2.31174315E+00,+3.04026717E+00
+63.76562E-03,+2.95484484E+00,+980.02952E-03
+63.79427E-03,+1.00514998E+00,+367.07107E-03
+63.82292E-03,+276.60678E-03,+2.17607459E+00
+63.85156E-03,+1.81427769E+00,+3.04028508E+00
+63.88021E-03,+2.95486896E+00,+1.38704648E+00
+63.90885E-03,+1.55286468E+00,+362.02580E-03
+63.93750E-03,+281.61531E-03,+1.71378326E+00
+63.96615E-03,+1.44243486E+00,+3.03528410E+00
+63.99479E-03,+2.95488956E+00,+1.92973604E+00
+64.02344E-03,+2.02018112E+00,+362.00475E-03
+64.05208E-03,+291.63850E-03,+1.23641746E+00
+64.08073E-03,+839.44648E-03,+3.03530272E+00
+64.10937E-03,+2.95491042E+00,+2.35182766E+00
+64.13802E-03,+2.49252244E+00,+356.95632E-03
+64.16667E-03,+301.66299E-03,+703.77754E-03
+64.19531E-03,+266.60690E-03,+3.03030024E+00
+64.22396E-03,+2.93985614E+00,+2.85934262E+00
+64.25260E-03,+2.95481814E+00,+351.91676E-03
+64.28125E-03,+407.18618E-03,+372.12354E-03
+64.30990E-03,+271.61431E-03,+2.79413779E+00
+64.33854E-03,+2.54288879E+00,+3.04025552E+00
+64.36719E-03,+2.95484009E+00,+723.75937E-03
+64.39583E-03,+904.65181E-03,+367.08313E-03
+64.42448E-03,+276.61681E-03,+2.44239459E+00
+64.45312E-03,+2.03537360E+00,+3.04027659E+00
+64.48177E-03,+2.95485895E+00,+1.20112492E+00
+64.51042E-03,+1.33176876E+00,+362.03380E-03
+64.53906E-03,+281.61994E-03,+1.88965506E+00
+64.56771E-03,+1.54293315E+00,+3.03527034E+00
+64.59635E-03,+2.95488363E+00,+1.62321651E+00
+64.62500E-03,+1.88953338E+00,+356.99067E-03
+64.65365E-03,+291.64973E-03,+1.47761307E+00
+64.68229E-03,+1.09069194E+00,+3.03529437E+00
+64.71094E-03,+2.95490054E+00,+2.16590596E+00
+64.73958E-03,+2.27142616E+00,+356.97020E-03
+64.76823E-03,+296.65102E-03,+1.01532230E+00
+64.79687E-03,+558.05210E-03,+3.04033597E+00
+64.82552E-03,+2.94989658E+00,+2.54277337E+00
+64.85417E-03,+2.74376738E+00,+351.92234E-03
+64.88281E-03,+306.68811E-03,+497.75718E-03
+64.91146E-03,+271.63050E-03,+3.03533226E+00
+64.94010E-03,+2.89965715E+00,+3.02013904E+00
+64.96875E-03,+2.95985084E+00,+351.91654E-03
+64.99740E-03,+593.10754E-03,+367.10020E-03
+65.02604E-03,+271.60557E-03,+2.81926213E+00
+65.05469E-03,+2.33686810E+00,+3.03523734E+00
+65.08333E-03,+2.95987244E+00,+884.55595E-03
+65.11198E-03,+1.08052349E+00,+362.05213E-03
+65.14062E-03,+281.63175E-03,+2.29667231E+00
+65.16927E-03,+1.80422850E+00,+3.03525761E+00
+65.19792E-03,+2.95988803E+00,+1.34182202E+00
+65.22656E-03,+1.43226683E+00,+362.02894E-03
+65.25521E-03,+286.64015E-03,+1.77408253E+00
+65.28385E-03,+1.43238578E+00,+3.03527411E+00
+65.31250E-03,+2.95991057E+00,+1.71366451E+00
+65.34115E-03,+1.93978211E+00,+356.98775E-03
+65.36979E-03,+291.64383E-03,+1.40726451E+00
+65.39844E-03,+955.01993E-03,+3.03027334E+00
+65.42708E-03,+2.95490355E+00,+2.25635364E+00
+65.45573E-03,+2.34177443E+00,+351.94027E-03
+65.48437E-03,+296.64457E-03,+899.74948E-03
+65.51302E-03,+412.33061E-03,+3.03028966E+00
+65.54167E-03,+2.95492704E+00,+2.62317140E+00
+65.57031E-03,+2.86938948E+00,+351.91856E-03
+65.59896E-03,+306.68788E-03,+412.33409E-03
+65.62760E-03,+266.59868E-03,+3.03030847E+00
+65.65625E-03,+2.73383519E+00,+3.04526575E+00
+65.68490E-03,+2.95482864E+00,+412.21536E-03
+65.71354E-03,+663.45610E-03,+367.09750E-03
+65.74219E-03,+271.60101E-03,+2.74891377E+00
+65.77083E-03,+2.22632016E+00,+3.04026185E+00
+65.79948E-03,+2.95484518E+00,+884.55608E-03
+65.82812E-03,+1.03529901E+00,+367.07357E-03
+65.85677E-03,+276.60690E-03,+2.21124935E+00
+65.88542E-03,+1.79920380E+00,+3.04027817E+00
+65.91406E-03,+2.95989157E+00,+1.25137362E+00
+65.94271E-03,+1.51768994E+00,+362.02628E-03
+65.97135E-03,+286.63519E-03,+1.70875904E+00
+66.00000E-03,+1.31681334E+00,+3.03527612E+00
+66.02865E-03,+2.95991488E+00,+1.76391305E+00
+66.05729E-03,+2.04027983E+00,+351.95832E-03
+66.08594E-03,+291.64081E-03,+1.30174188E+00
+66.11458E-03,+884.67191E-03,+3.03027477E+00
+66.14323E-03,+2.95993103E+00,+2.29152760E+00
+66.17187E-03,+2.40207286E+00,+351.93947E-03
+66.20052E-03,+296.64324E-03,+879.65027E-03
+66.22917E-03,+382.18190E-03,+3.03029116E+00
+66.25781E-03,+2.95995283E+00,+2.65834507E+00
+66.28646E-03,+2.88948862E+00,+346.89187E-03
+66.31510E-03,+306.68787E-03,+372.13334E-03
+66.34375E-03,+266.59936E-03,+2.98508437E+00
+66.37240E-03,+2.73885990E+00,+3.04526797E+00
+66.40104E-03,+2.94980625E+00,+472.51416E-03
+66.42969E-03,+728.77974E-03,+367.09388E-03
+66.45833E-03,+271.60159E-03,+2.65846584E+00
+66.48698E-03,+2.23134519E+00,+3.04529018E+00
+66.51562E-03,+2.95484708E+00,+969.97907E-03
+66.54427E-03,+1.08554810E+00,+362.04563E-03
+66.57292E-03,+281.63163E-03,+2.13587600E+00
+66.60156E-03,+1.78915399E+00,+3.04027987E+00
+66.63021E-03,+2.95486798E+00,+1.29659756E+00
+66.65885E-03,+1.55286402E+00,+362.02630E-03
+66.68750E-03,+286.63809E-03,+1.70373461E+00
+66.71615E-03,+1.37711221E+00,+3.04030417E+00
+66.74479E-03,+2.95488823E+00,+1.83928652E+00
+66.77344E-03,+2.00510521E+00,+356.98091E-03
+66.80208E-03,+291.63798E-03,+1.24646852E+00
+66.83073E-03,+819.34836E-03,+3.03529909E+00
+66.85937E-03,+2.95491032E+00,+2.28147744E+00
+66.88802E-03,+2.49754581E+00,+351.93144E-03
+66.91667E-03,+301.66297E-03,+698.75426E-03
+66.94531E-03,+266.60854E-03,+3.03029606E+00
+66.97396E-03,+2.93483148E+00,+2.76889267E+00
+67.00260E-03,+2.95983878E+00,+351.91677E-03
+67.03125E-03,+351.91219E-03,+372.12817E-03
+67.05990E-03,+271.61725E-03,+2.85946189E+00
+67.08854E-03,+2.57303870E+00,+3.04527383E+00
+67.11719E-03,+2.95986265E+00,+613.21133E-03
+67.14583E-03,+884.55154E-03,+367.08662E-03
+67.17448E-03,+271.59110E-03,+2.48761910E+00
+67.20312E-03,+1.99015015E+00,+3.04027033E+00
+67.23177E-03,+2.95485330E+00,+1.09057654E+00
+67.26042E-03,+1.23127004E+00,+362.03894E-03
+67.28906E-03,+281.62240E-03,+1.98010405E+00
+67.31771E-03,+1.57810843E+00,+3.03526393E+00
+67.34635E-03,+2.95487881E+00,+1.50261804E+00
+67.37500E-03,+1.79908386E+00,+356.99463E-03
+67.40365E-03,+286.62561E-03,+1.54796297E+00
+67.43229E-03,+1.09571814E+00,+3.04031278E+00
+67.46094E-03,+2.95489417E+00,+2.03525732E+00
+67.48958E-03,+2.14077741E+00,+356.97541E-03
+67.51823E-03,+296.65097E-03,+1.12084637E+00
+67.54687E-03,+553.02910E-03,+3.03530574E+00
+67.57552E-03,+2.95491681E+00,+2.43222406E+00
+67.60417E-03,+2.64326748E+00,+351.92561E-03
+67.63281E-03,+301.66296E-03,+568.10731E-03
+67.66146E-03,+266.60585E-03,+3.03030349E+00
+67.69010E-03,+2.86448290E+00,+2.93471389E+00
+67.71875E-03,+2.95984465E+00,+351.91678E-03
+67.74740E-03,+492.60934E-03,+372.13021E-03
+67.77604E-03,+271.60542E-03,+2.89463576E+00
+67.80469E-03,+2.30169424E+00,+3.03523357E+00
+67.83333E-03,+2.95986863E+00,+834.30682E-03
+67.86198E-03,+1.02524882E+00,+367.07974E-03
+67.89062E-03,+276.60564E-03,+2.32682222E+00
+67.91927E-03,+1.75398009E+00,+3.03525507E+00
+67.94792E-03,+2.95486047E+00,+1.31167195E+00
+67.97656E-03,+1.39709152E+00,+362.03083E-03
+68.00521E-03,+281.61037E-03,+1.79418277E+00
+68.03385E-03,+1.30676439E+00,+3.03024965E+00
+68.06250E-03,+2.95991304E+00,+1.74381295E+00
+68.09115E-03,+2.01012954E+00,+356.98439E-03
+68.11979E-03,+291.63702E-03,+1.31681747E+00
+68.14844E-03,+794.22481E-03,+3.03027484E+00
+68.17708E-03,+2.95993074E+00,+2.30157639E+00
+68.20573E-03,+2.40207178E+00,+351.93906E-03
+68.23437E-03,+296.63806E-03,+864.57668E-03
+68.26302E-03,+266.60989E-03,+3.03029438E+00
+68.29167E-03,+2.94488083E+00,+2.73371735E+00
+68.32031E-03,+2.94978629E+00,+346.89188E-03
+68.34896E-03,+311.71275E-03,+372.13196E-03
+68.37760E-03,+266.59358E-03,+2.92478562E+00
+68.40625E-03,+2.58308817E+00,+3.04527119E+00
+68.43490E-03,+2.94980966E+00,+573.01206E-03
+68.46354E-03,+829.27746E-03,+367.09097E-03
+68.49219E-03,+271.59167E-03,+2.56801788E+00
+68.52083E-03,+1.99015047E+00,+3.04529481E+00
+68.54948E-03,+2.95485522E+00,+1.09560142E+00
+68.57812E-03,+1.28654360E+00,+367.06324E-03
+68.60677E-03,+281.61987E-03,+1.95498015E+00
+68.63542E-03,+1.51278522E+00,+3.04028945E+00
+68.66406E-03,+2.95487934E+00,+1.52774214E+00
+68.69271E-03,+1.81918317E+00,+356.98864E-03
+68.72135E-03,+291.64622E-03,+1.40726611E+00
+68.75000E-03,+995.22082E-03,+3.03529074E+00
+68.77865E-03,+2.95490667E+00,+2.10560509E+00
+68.80729E-03,+2.42217105E+00,+351.94279E-03
+68.83594E-03,+296.64695E-03,+944.97560E-03
+68.86458E-03,+462.58175E-03,+3.03531695E+00
+68.89323E-03,+2.95492332E+00,+2.68346824E+00
+68.92187E-03,+2.78898872E+00,+351.91998E-03
+68.95052E-03,+301.66295E-03,+442.48570E-03
+68.97917E-03,+266.59599E-03,+3.03030826E+00
+69.00781E-03,+2.62831253E+00,+3.04023747E+00
+69.03646E-03,+2.95482875E+00,+387.09083E-03
+69.06510E-03,+708.67984E-03,+367.09062E-03
+69.09375E-03,+271.60268E-03,+2.55294303E+00
+69.12240E-03,+2.22632101E+00,+3.04026436E+00
+69.15104E-03,+2.95987507E+00,+980.02868E-03
+69.17969E-03,+1.18102038E+00,+367.07308E-03
+69.20833E-03,+276.60042E-03,+2.16602598E+00
+69.23698E-03,+1.62835807E+00,+3.04028693E+00
+69.26562E-03,+2.95487185E+00,+1.47749322E+00
+69.29427E-03,+1.65838601E+00,+362.02147E-03
+69.32292E-03,+286.62806E-03,+1.57811285E+00
+69.35156E-03,+1.14094312E+00,+3.03528396E+00
+69.38021E-03,+2.95489652E+00,+1.95988305E+00
+69.40885E-03,+2.20107504E+00,+356.97784E-03
+69.43750E-03,+291.62849E-03,+1.16607137E+00
+69.46615E-03,+603.27924E-03,+3.03531140E+00
+69.49479E-03,+2.95491597E+00,+2.56287036E+00
+69.52344E-03,+2.62819142E+00,+351.92847E-03
+69.55208E-03,+296.63805E-03,+628.40750E-03
+69.58073E-03,+266.59979E-03,+3.03533040E+00
+69.60937E-03,+2.70368626E+00,+2.97993670E+00
+69.63802E-03,+2.95984368E+00,+351.91678E-03
