-108.318321E-03,+2.984924570E+00,+381.909586E-03
-108.314951E-03,+2.984924570E+00,+381.906882E-03
-108.311581E-03,+2.984924570E+00,+301.507577E-03
-108.308211E-03,+2.984924570E+00,+301.510293E-03
-108.304841E-03,+2.984924570E+00,+381.909586E-03
-108.301471E-03,+2.984867322E+00,+381.909586E-03
-108.298100E-03,+1.296449599E+00,+381.909586E-03
-108.294730E-03,+331.658266E-03,+381.912323E-03
-108.291360E-03,+331.658266E-03,+462.308853E-03
-108.287990E-03,+331.655519E-03,+381.909586E-03
-108.284620E-03,+251.259010E-03,+381.909586E-03
-108.281250E-03,+331.655508E-03,+381.909586E-03
-108.277880E-03,+251.259021E-03,+381.909586E-03
-108.274510E-03,+331.655497E-03,+381.909586E-03
-108.271140E-03,+251.256257E-03,+382.003929E-03
-108.267770E-03,+251.256257E-03,+3.115575119E+00
-108.264400E-03,+251.256257E-03,+3.035175890E+00
-108.261029E-03,+251.256257E-03,+3.035175890E+00
-108.257659E-03,+251.256257E-03,+3.035175890E+00
-108.254289E-03,+251.256257E-03,+3.035175890E+00
-108.250919E-03,+251.256257E-03,+3.035178697E+00
-108.247549E-03,+251.256257E-03,+3.115575086E+00
-108.244179E-03,+251.256257E-03,+3.035175890E+00
-108.240809E-03,+251.352255E-03,+3.035178713E+00
-108.237439E-03,+2.984924570E+00,+3.115577899E+00
-108.234069E-03,+2.984921735E+00,+3.115575065E+00
-108.230699E-03,+2.904522561E+00,+3.035178729E+00
-108.227328E-03,+2.904525406E+00,+3.115575054E+00
-108.223958E-03,+2.984924570E+00,+3.035178740E+00
-108.220588E-03,+2.984924570E+00,+3.115575043E+00
-108.217218E-03,+2.984924570E+00,+3.035175890E+00
-108.213848E-03,+2.984924570E+00,+3.035081288E+00
-108.210478E-03,+2.984924570E+00,+381.906714E-03
-108.207108E-03,+2.984921692E+00,+301.507577E-03
-108.203738E-03,+2.904525443E+00,+301.510460E-03
-108.200368E-03,+2.984924570E+00,+381.906698E-03
-108.196998E-03,+2.984921676E+00,+301.510471E-03
-108.193627E-03,+2.904525460E+00,+381.906687E-03
-108.190257E-03,+2.984924570E+00,+301.510482E-03
-108.186887E-03,+2.984924570E+00,+381.906676E-03
-108.183517E-03,+2.984828361E+00,+301.513408E-03
-108.180147E-03,+331.658266E-03,+462.305754E-03
-108.176777E-03,+331.658266E-03,+301.507577E-03
-108.173407E-03,+331.658266E-03,+301.507577E-03
-108.170037E-03,+331.658266E-03,+301.510514E-03
-108.166667E-03,+331.658266E-03,+381.909586E-03
-108.163297E-03,+331.658266E-03,+381.909586E-03
-108.159926E-03,+331.658266E-03,+381.912540E-03
-108.156556E-03,+331.658266E-03,+462.406273E-03
-108.153186E-03,+331.655302E-03,+3.035172926E+00
-108.149816E-03,+251.259227E-03,+2.954776850E+00
-108.146446E-03,+331.655292E-03,+3.035175890E+00
-108.143076E-03,+251.256257E-03,+3.035175890E+00
-108.139706E-03,+251.259243E-03,+3.035175890E+00
-108.136336E-03,+331.655275E-03,+3.035175890E+00
-108.132966E-03,+251.256257E-03,+3.035175890E+00
-108.129596E-03,+251.259259E-03,+3.035175890E+00
-108.126225E-03,+331.655259E-03,+3.035175890E+00
-108.122855E-03,+251.358691E-03,+3.035175890E+00
-108.119485E-03,+2.984924570E+00,+3.035175890E+00
-108.116115E-03,+2.984924570E+00,+3.035178913E+00
-108.112745E-03,+2.984921541E+00,+3.115574870E+00
-108.109375E-03,+2.904525595E+00,+3.035172855E+00
-108.106005E-03,+2.984924570E+00,+2.954779960E+00
-108.102635E-03,+2.984924570E+00,+3.115574854E+00
-108.099265E-03,+2.984924570E+00,+3.035175890E+00
-108.095895E-03,+2.984924570E+00,+3.035075040E+00
-108.092525E-03,+2.984924570E+00,+381.909586E-03
-108.089154E-03,+2.984924570E+00,+381.912653E-03
-108.085784E-03,+2.984921497E+00,+462.308523E-03
-108.082414E-03,+2.904525638E+00,+381.909586E-03
-108.079044E-03,+2.984924570E+00,+381.906503E-03
-108.075674E-03,+2.984924570E+00,+301.510666E-03
-108.072304E-03,+2.984921476E+00,+381.909586E-03
-108.068934E-03,+2.904525660E+00,+381.909586E-03
-108.065564E-03,+2.984924570E+00,+381.909586E-03
-108.062194E-03,+2.984821935E+00,+381.909586E-03
-108.058824E-03,+331.658266E-03,+381.909586E-03
-108.055453E-03,+331.655146E-03,+381.909586E-03
-108.052083E-03,+251.256257E-03,+381.909586E-03
-108.048713E-03,+251.259389E-03,+381.906455E-03
-108.045343E-03,+331.655129E-03,+301.510714E-03
-108.041973E-03,+251.259400E-03,+381.909586E-03
-108.038603E-03,+331.658266E-03,+381.909586E-03
-108.035233E-03,+331.655113E-03,+382.010495E-03
-108.031863E-03,+251.256257E-03,+2.954777039E+00
-108.028493E-03,+251.256257E-03,+3.035175890E+00
-108.025123E-03,+251.256257E-03,+3.035175890E+00
-108.021752E-03,+251.259432E-03,+3.035175890E+00
-108.018382E-03,+331.655086E-03,+3.035175890E+00
-108.015012E-03,+251.256257E-03,+3.035172704E+00
-108.011642E-03,+251.256257E-03,+2.954777072E+00
-108.008272E-03,+251.256257E-03,+3.035175890E+00
-108.004902E-03,+251.339511E-03,+3.035175890E+00
-108.001532E-03,+2.341734156E+00,+3.035175890E+00
-107.998162E-03,+2.984921357E+00,+3.035175890E+00
-107.994792E-03,+2.904525779E+00,+3.035175890E+00
-107.991422E-03,+2.984921346E+00,+3.035179113E+00
-107.988051E-03,+2.904525790E+00,+3.115577899E+00
-107.984681E-03,+2.984924570E+00,+3.115574664E+00
-107.981311E-03,+2.984921330E+00,+3.035179130E+00
-107.977941E-03,+2.904525806E+00,+3.115467557E+00
-107.974571E-03,+2.984924570E+00,+381.909586E-03
-107.971201E-03,+2.984924570E+00,+381.906330E-03
-107.967831E-03,+2.984924570E+00,+301.507577E-03
-107.964461E-03,+2.984921303E+00,+301.507577E-03
-107.961091E-03,+2.904525833E+00,+301.507577E-03
-107.957721E-03,+2.984924570E+00,+301.510855E-03
-107.954350E-03,+2.984924570E+00,+381.909586E-03
-107.950980E-03,+2.984924570E+00,+381.906298E-03
-107.947610E-03,+2.984812573E+00,+301.510871E-03
-107.944240E-03,+251.259557E-03,+381.909586E-03
-107.940870E-03,+331.658266E-03,+381.909586E-03
-107.937500E-03,+331.658266E-03,+381.909586E-03
-107.934130E-03,+331.658266E-03,+381.909586E-03
-107.930760E-03,+331.654945E-03,+381.909586E-03
-107.927390E-03,+251.259584E-03,+381.909586E-03
-107.924020E-03,+331.658266E-03,+381.909586E-03
-107.920650E-03,+331.658266E-03,+381.909586E-03
-107.917279E-03,+331.654924E-03,+382.019896E-03
-107.913909E-03,+251.256257E-03,+3.035175890E+00
-107.910539E-03,+251.256257E-03,+3.035175890E+00
-107.907169E-03,+251.259616E-03,+3.035175890E+00
-107.903799E-03,+331.654902E-03,+3.035175890E+00
-107.900429E-03,+251.256257E-03,+3.035175890E+00
-107.897059E-03,+251.256257E-03,+3.035172515E+00
-107.893689E-03,+251.256257E-03,+2.954777261E+00
-107.890319E-03,+251.256257E-03,+3.035175890E+00
-107.886949E-03,+251.256257E-03,+3.035179281E+00
-107.883578E-03,+251.256257E-03,+3.115574502E+00
-107.880208E-03,+251.368530E-03,+3.035175890E+00
-107.876838E-03,+2.904522561E+00,+3.035175890E+00
-107.873468E-03,+2.904525974E+00,+3.035175890E+00
-107.870098E-03,+2.984924570E+00,+3.035175890E+00
-107.866728E-03,+2.984924570E+00,+3.035175890E+00
-107.863358E-03,+2.984924570E+00,+3.035175890E+00
-107.859988E-03,+2.984924570E+00,+3.035072850E+00
-107.856618E-03,+2.984921130E+00,+623.105294E-03
-107.853248E-03,+2.904526006E+00,+381.909586E-03
-107.849877E-03,+2.984924570E+00,+381.909586E-03
-107.846507E-03,+2.984921113E+00,+381.906130E-03
-107.843137E-03,+2.904526022E+00,+301.507577E-03
-107.839767E-03,+2.984924570E+00,+301.511044E-03
-107.836397E-03,+2.984921097E+00,+381.909586E-03
-107.833027E-03,+2.904526038E+00,+381.906109E-03
-107.829657E-03,+2.984813103E+00,+301.507577E-03
-107.826287E-03,+412.056787E-03,+301.511066E-03
-107.822917E-03,+331.654772E-03,+381.909586E-03
-107.819547E-03,+251.259757E-03,+381.913086E-03
-107.816176E-03,+331.658266E-03,+462.311596E-03
-107.812806E-03,+331.654756E-03,+462.308085E-03
-107.809436E-03,+251.259773E-03,+381.909586E-03
-107.806066E-03,+331.658266E-03,+381.909586E-03
-107.802696E-03,+331.658266E-03,+381.909586E-03
-107.799326E-03,+331.654734E-03,+382.026143E-03
-107.795956E-03,+251.256257E-03,+3.035172352E+00
-107.792586E-03,+251.256257E-03,+2.954773881E+00
-107.789216E-03,+251.256257E-03,+2.954777429E+00
-107.785846E-03,+251.256257E-03,+3.035175890E+00
-107.782475E-03,+251.259816E-03,+3.035175890E+00
-107.779105E-03,+331.654702E-03,+3.035175890E+00
-107.775735E-03,+251.256257E-03,+3.035172320E+00
-107.772365E-03,+251.259833E-03,+2.954777456E+00
-107.768995E-03,+331.654686E-03,+3.035175890E+00
-107.765625E-03,+251.374599E-03,+3.035175890E+00
-107.762255E-03,+2.904526152E+00,+3.035175890E+00
-107.758885E-03,+2.984920973E+00,+3.035175890E+00
-107.755515E-03,+2.904522561E+00,+3.035175890E+00
-107.752145E-03,+2.904526168E+00,+3.035175890E+00
-107.748775E-03,+2.984920957E+00,+3.035175890E+00
-107.745404E-03,+2.904526179E+00,+3.035172271E+00
-107.742034E-03,+2.984924570E+00,+2.954777505E+00
-107.738664E-03,+2.984924570E+00,+3.035056120E+00
-107.735294E-03,+2.984924570E+00,+381.909586E-03
-107.731924E-03,+2.984920930E+00,+381.905946E-03
-107.728554E-03,+2.904526206E+00,+301.511223E-03
-107.725184E-03,+2.984920919E+00,+381.905935E-03
-107.721814E-03,+2.904526217E+00,+301.507577E-03
-107.718444E-03,+2.984924570E+00,+301.511239E-03
-107.715074E-03,+2.984920902E+00,+381.909586E-03
-107.711703E-03,+2.904526233E+00,+381.905914E-03
-107.708333E-03,+2.984803193E+00,+301.507577E-03
-107.704963E-03,+331.658266E-03,+301.511261E-03
-107.701593E-03,+331.658266E-03,+381.909586E-03
-107.698223E-03,+331.654572E-03,+381.909586E-03
-107.694853E-03,+251.259957E-03,+381.909586E-03
-107.691483E-03,+331.658266E-03,+381.909586E-03
-107.688113E-03,+331.654556E-03,+381.909586E-03
-107.684743E-03,+251.259973E-03,+381.909586E-03
-107.681373E-03,+331.654545E-03,+382.032391E-03
-107.678002E-03,+251.259984E-03,+3.035175890E+00
-107.674632E-03,+331.654534E-03,+3.035175890E+00
-107.671262E-03,+251.256257E-03,+3.035172152E+00
-107.667892E-03,+251.256257E-03,+2.954781366E+00
-107.664522E-03,+251.260006E-03,+3.115574151E+00
-107.661152E-03,+331.654513E-03,+3.035175890E+00
-107.657782E-03,+251.256257E-03,+3.035179649E+00
-107.654412E-03,+251.256257E-03,+3.115574134E+00
-107.651042E-03,+251.256257E-03,+3.035175890E+00
-107.647672E-03,+251.384622E-03,+3.035179665E+00
-107.644301E-03,+2.984920789E+00,+3.115574118E+00
-107.640931E-03,+2.904526347E+00,+3.035175890E+00
-107.637561E-03,+2.984920778E+00,+3.035175890E+00
-107.634191E-03,+2.904522561E+00,+3.035179687E+00
-107.630821E-03,+2.904522561E+00,+3.115574096E+00
-107.627451E-03,+2.904526368E+00,+3.035175890E+00
-107.624081E-03,+2.984924570E+00,+3.035175890E+00
-107.620711E-03,+2.984920751E+00,+3.035053691E+00
-107.617341E-03,+2.904526385E+00,+462.307772E-03
-107.613971E-03,+2.984924570E+00,+381.909586E-03
-107.610600E-03,+2.984924570E+00,+381.905752E-03
-107.607230E-03,+2.984924570E+00,+301.511418E-03
-107.603860E-03,+2.984924570E+00,+381.909586E-03
-107.600490E-03,+2.984924570E+00,+381.909586E-03
-107.597120E-03,+2.984924570E+00,+381.909586E-03
-107.593750E-03,+2.984924570E+00,+381.905725E-03
-107.590380E-03,+2.984796946E+00,+301.511445E-03
-107.587010E-03,+331.662139E-03,+381.909586E-03
-107.583640E-03,+412.056397E-03,+381.909586E-03
-107.580270E-03,+331.658266E-03,+381.901819E-03
-107.576900E-03,+331.658266E-03,+221.113346E-03
-107.573529E-03,+331.654372E-03,+381.909586E-03
-107.570159E-03,+251.260157E-03,+381.909586E-03
-107.566789E-03,+331.654361E-03,+381.909586E-03
-107.563419E-03,+251.256257E-03,+381.909586E-03
-107.560049E-03,+251.256257E-03,+382.034900E-03
-107.556679E-03,+251.260179E-03,+2.954777802E+00
-107.553309E-03,+331.654340E-03,+3.035175890E+00
-107.549939E-03,+251.260190E-03,+3.035175890E+00
-107.546569E-03,+331.654329E-03,+3.035179827E+00
-107.543199E-03,+251.256257E-03,+3.115570013E+00
-107.539828E-03,+251.256257E-03,+2.954777829E+00
-107.536458E-03,+251.256257E-03,+3.035175890E+00
-107.533088E-03,+251.256257E-03,+3.035179849E+00
-107.529718E-03,+251.391058E-03,+3.115573934E+00
-107.526348E-03,+2.984924570E+00,+3.035175890E+00
-107.522978E-03,+2.984924570E+00,+3.035175890E+00
-107.519608E-03,+2.984924570E+00,+3.035175890E+00
-107.516238E-03,+2.984924570E+00,+3.035171903E+00
-107.512868E-03,+2.984924570E+00,+2.954777872E+00
-107.509498E-03,+2.984924570E+00,+3.035183884E+00
-107.506127E-03,+2.984924570E+00,+3.195975906E+00
-107.502757E-03,+2.984924570E+00,+3.115437619E+00
-107.499387E-03,+2.984920556E+00,+301.507577E-03
-107.496017E-03,+2.904526579E+00,+301.511596E-03
-107.492647E-03,+2.984920545E+00,+381.905562E-03
-107.489277E-03,+2.904526590E+00,+301.511607E-03
-107.485907E-03,+2.984924570E+00,+381.909586E-03
-107.482537E-03,+2.984924570E+00,+381.909586E-03
-107.479167E-03,+2.984924570E+00,+381.905541E-03
-107.475797E-03,+2.984920518E+00,+301.511629E-03
-107.472426E-03,+2.904526617E+00,+381.905530E-03
-107.469056E-03,+2.984790520E+00,+301.511639E-03
-107.465686E-03,+331.658266E-03,+381.909586E-03
-107.462316E-03,+331.658266E-03,+381.909586E-03
-107.458946E-03,+331.658266E-03,+381.905508E-03
-107.455576E-03,+331.658266E-03,+301.511661E-03
-107.452206E-03,+331.654177E-03,+381.909586E-03
-107.448836E-03,+251.260352E-03,+381.909586E-03
-107.445466E-03,+331.654167E-03,+381.909586E-03
-107.442096E-03,+251.256257E-03,+382.045064E-03
-107.438725E-03,+251.256257E-03,+3.035171779E+00
-107.435355E-03,+251.256257E-03,+2.954777997E+00
-107.431985E-03,+251.256257E-03,+3.035180011E+00
-107.428615E-03,+251.256257E-03,+3.115573772E+00
-107.425245E-03,+251.256257E-03,+3.035175890E+00
-107.421875E-03,+251.256257E-03,+3.035175890E+00
-107.418505E-03,+251.260401E-03,+3.035175890E+00
-107.415135E-03,+331.654118E-03,+3.035175890E+00
-107.411765E-03,+251.393341E-03,+3.035175890E+00
-107.408395E-03,+2.904526720E+00,+3.035175890E+00
-107.405025E-03,+2.984924570E+00,+3.035175890E+00
-107.401654E-03,+2.984920399E+00,+3.035175890E+00
-107.398284E-03,+2.904526736E+00,+3.035180065E+00
-107.394914E-03,+2.984924570E+00,+3.115573718E+00
-107.391544E-03,+2.984920383E+00,+3.035180076E+00
-107.388174E-03,+2.904526752E+00,+3.115577899E+00
-107.384804E-03,+2.984924570E+00,+3.115435190E+00
-107.381434E-03,+2.984924570E+00,+381.905384E-03
-107.378064E-03,+2.984924570E+00,+301.507577E-03
-107.374694E-03,+2.984924570E+00,+301.511791E-03
-107.371324E-03,+2.984924570E+00,+381.905368E-03
-107.367953E-03,+2.984924570E+00,+301.511802E-03
-107.364583E-03,+2.984924570E+00,+381.905357E-03
-107.361213E-03,+2.984924570E+00,+301.507577E-03
-107.357843E-03,+2.984924570E+00,+301.511818E-03
-107.354473E-03,+2.984924570E+00,+381.909586E-03
-107.351103E-03,+2.984780022E+00,+381.909586E-03
-107.347733E-03,+251.256257E-03,+381.909586E-03
-107.344363E-03,+251.260520E-03,+381.909586E-03
-107.340993E-03,+331.658266E-03,+381.909586E-03
-107.337623E-03,+331.653993E-03,+381.909586E-03
-107.334252E-03,+251.260536E-03,+381.909586E-03
-107.330882E-03,+331.658266E-03,+381.909586E-03
-107.327512E-03,+331.658266E-03,+381.905297E-03
-107.324142E-03,+331.653972E-03,+301.653597E-03
-107.320772E-03,+251.256257E-03,+3.035175890E+00
-107.317402E-03,+251.256257E-03,+3.035175890E+00
-107.314032E-03,+251.256257E-03,+3.035175890E+00
-107.310662E-03,+251.256257E-03,+3.035175890E+00
-107.307292E-03,+251.256257E-03,+3.035180211E+00
-107.303922E-03,+251.256257E-03,+3.115573572E+00
-107.300551E-03,+251.256257E-03,+3.035175890E+00
-107.297181E-03,+251.256257E-03,+3.035180228E+00
-107.293811E-03,+251.256257E-03,+3.115573556E+00
-107.290441E-03,+251.404116E-03,+3.035175890E+00
-107.287071E-03,+2.984924570E+00,+3.035175890E+00
-107.283701E-03,+2.984924570E+00,+3.035180249E+00
-107.280331E-03,+2.984920205E+00,+3.115573534E+00
-107.276961E-03,+2.904522561E+00,+3.035175890E+00
-107.273591E-03,+2.904522561E+00,+3.035175890E+00
-107.270221E-03,+2.904522561E+00,+3.035175890E+00
-107.266850E-03,+2.904522561E+00,+3.035171503E+00
-107.263480E-03,+2.904522561E+00,+2.954628943E+00
-107.260110E-03,+2.904526958E+00,+301.511975E-03
-107.256740E-03,+2.984924570E+00,+381.909586E-03
-107.253370E-03,+2.984924570E+00,+381.905178E-03
-107.250000E-03,+2.984924570E+00,+301.507577E-03
-107.246630E-03,+2.984924570E+00,+301.511996E-03
-107.243260E-03,+2.984924570E+00,+381.909586E-03
-107.239890E-03,+2.984920140E+00,+381.905157E-03
-107.236520E-03,+2.904522561E+00,+301.507577E-03
-107.233150E-03,+2.904380457E+00,+301.512018E-03
-107.229779E-03,+331.653820E-03,+381.909586E-03
-107.226409E-03,+251.260709E-03,+381.909586E-03
-107.223039E-03,+331.658266E-03,+381.909586E-03
-107.219669E-03,+331.658266E-03,+381.909586E-03
-107.216299E-03,+331.653799E-03,+381.918522E-03
-107.212929E-03,+251.260730E-03,+542.704659E-03
-107.209559E-03,+331.658266E-03,+381.909586E-03
-107.206189E-03,+331.658266E-03,+382.057558E-03
-107.202819E-03,+331.658266E-03,+3.035175890E+00
-107.199449E-03,+331.653772E-03,+3.035175890E+00
-107.196078E-03,+251.256257E-03,+3.035175890E+00
-107.192708E-03,+251.256257E-03,+3.035171384E+00
-107.189338E-03,+251.256257E-03,+2.954778392E+00
-107.185968E-03,+251.260774E-03,+3.035175890E+00
-107.182598E-03,+331.658266E-03,+3.035180412E+00
-107.179228E-03,+331.653739E-03,+3.115573372E+00
-107.175858E-03,+251.260790E-03,+3.035175890E+00
-107.172488E-03,+331.808023E-03,+3.035180428E+00
-107.169118E-03,+2.984924570E+00,+3.115573355E+00
-107.165748E-03,+2.984924570E+00,+3.035175890E+00
-107.162377E-03,+2.984920015E+00,+3.035175890E+00
-107.159007E-03,+2.904527120E+00,+3.035180449E+00
-107.155637E-03,+2.984924570E+00,+3.115568769E+00
-107.152267E-03,+2.984919999E+00,+2.954778451E+00
-107.148897E-03,+2.904522561E+00,+3.035175890E+00
-107.145527E-03,+2.904527142E+00,+3.035024705E+00
-107.142157E-03,+2.984924570E+00,+381.909586E-03
-107.138787E-03,+2.984919978E+00,+381.909586E-03
-107.135417E-03,+2.904522561E+00,+381.904989E-03
-107.132047E-03,+2.904527164E+00,+301.512180E-03
-107.128676E-03,+2.984924570E+00,+381.909586E-03
-107.125306E-03,+2.984924570E+00,+381.909586E-03
-107.121936E-03,+2.984924570E+00,+381.909586E-03
-107.118566E-03,+2.984919945E+00,+381.909586E-03
-107.115196E-03,+2.904374399E+00,+381.909586E-03
-107.111826E-03,+331.653631E-03,+381.909586E-03
-107.108456E-03,+251.260898E-03,+381.909586E-03
-107.105086E-03,+331.658266E-03,+381.909586E-03
-107.101716E-03,+331.658266E-03,+381.909586E-03
-107.098346E-03,+331.658266E-03,+381.904929E-03
-107.094975E-03,+331.653604E-03,+301.512240E-03
-107.091605E-03,+251.260925E-03,+381.904919E-03
-107.088235E-03,+331.653593E-03,+301.512251E-03
-107.084865E-03,+251.256257E-03,+382.063984E-03
-107.081495E-03,+251.256257E-03,+3.035175890E+00
-107.078125E-03,+251.256257E-03,+3.035171200E+00
-107.074755E-03,+251.256257E-03,+2.954778575E+00
-107.071385E-03,+251.256257E-03,+3.035175890E+00
-107.068015E-03,+251.256257E-03,+3.035175890E+00
-107.064645E-03,+251.256257E-03,+3.035180601E+00
-107.061275E-03,+251.256257E-03,+3.115573182E+00
-107.057904E-03,+251.256257E-03,+3.035190056E+00
-107.054534E-03,+251.416989E-03,+3.276367735E+00
-107.051164E-03,+2.984919837E+00,+3.035175890E+00
-107.047794E-03,+2.904527299E+00,+3.035175890E+00
-107.044424E-03,+2.984924570E+00,+3.035171146E+00
-107.041054E-03,+2.984919821E+00,+2.954778630E+00
-107.037684E-03,+2.904527315E+00,+3.035175890E+00
-107.034314E-03,+2.984919810E+00,+3.035175890E+00
-107.030944E-03,+2.904527326E+00,+3.035180655E+00
-107.027574E-03,+2.984924570E+00,+3.115415696E+00
-107.024203E-03,+2.984919794E+00,+381.909586E-03
-107.020833E-03,+2.904522561E+00,+381.909586E-03
-107.017463E-03,+2.904527347E+00,+381.909586E-03
-107.014093E-03,+2.984919777E+00,+381.904794E-03
-107.010723E-03,+2.904527358E+00,+301.507577E-03
-107.007353E-03,+2.984919767E+00,+301.507577E-03
-107.003983E-03,+2.904522561E+00,+301.507577E-03
-107.000613E-03,+2.904527374E+00,+301.507577E-03
-106.997243E-03,+2.984760712E+00,+301.507577E-03
-106.993873E-03,+251.256257E-03,+301.512402E-03
-106.990502E-03,+251.256257E-03,+381.909586E-03
-106.987132E-03,+251.261093E-03,+381.909586E-03
-106.983762E-03,+331.658266E-03,+381.914427E-03
-106.980392E-03,+331.658266E-03,+462.306749E-03
-106.977022E-03,+331.653415E-03,+381.909586E-03
-106.973652E-03,+251.261115E-03,+381.909586E-03
-106.970282E-03,+331.653404E-03,+382.074916E-03
-106.966912E-03,+251.256257E-03,+3.115573031E+00
-106.963542E-03,+251.256257E-03,+3.035175890E+00
-106.960172E-03,+251.256257E-03,+3.035171011E+00
-106.956801E-03,+251.256257E-03,+2.954778765E+00
-106.953431E-03,+251.256257E-03,+3.035175890E+00
-106.950061E-03,+251.256257E-03,+3.035175890E+00
-106.946691E-03,+251.256257E-03,+3.035175890E+00
-106.943321E-03,+251.256257E-03,+3.035175890E+00
-106.939951E-03,+251.256257E-03,+3.035170978E+00
-106.936581E-03,+251.423425E-03,+2.954783714E+00
-106.933211E-03,+2.984919648E+00,+3.115568055E+00
-106.929841E-03,+2.904527488E+00,+2.954773881E+00
-106.926471E-03,+2.984924570E+00,+2.954778813E+00
-106.923100E-03,+2.984919631E+00,+3.035175890E+00
-106.919730E-03,+2.904522561E+00,+3.035175890E+00
-106.916360E-03,+2.904527510E+00,+3.035175890E+00
-106.912990E-03,+2.984919615E+00,+3.035175890E+00
-106.909620E-03,+2.904527521E+00,+3.035012210E+00
-106.906250E-03,+2.984924570E+00,+381.904621E-03
