x-axis,1,2
second,Volt,Volt
-21.29167E-03,+2.88454134E+00,+975.02016E-03
-21.27344E-03,+412.22238E-03,+236.37935E-03
-21.25521E-03,+743.90831E-03,+2.94486362E+00
-21.23698E-03,+2.88455421E+00,+1.82927613E+00
-21.21875E-03,+1.25641981E+00,+85.61895E-03
-21.20052E-03,+40.40107E-03,+2.35694605E+00
-21.18229E-03,+2.85441696E+00,+2.68855935E+00
-21.16406E-03,+2.11067814E+00,+80.58063E-03
-21.14583E-03,+45.41316E-03,+1.48761657E+00
-21.12760E-03,+2.00519505E+00,+2.94484410E+00
-21.10937E-03,+2.84936016E+00,+557.94756E-03
-21.09115E-03,+40.37504E-03,+658.48366E-03
-21.07292E-03,+1.15093736E+00,+2.94988236E+00
-21.05469E-03,+2.88454802E+00,+1.42224703E+00
-21.03646E-03,+859.44516E-03,+80.59997E-03
-21.01823E-03,+316.77935E-03,+2.74386854E+00
-21.00000E-03,+2.88456111E+00,+2.28153036E+00
-20.98177E-03,+1.71369912E+00,+85.61201E-03
-20.96354E-03,+40.39455E-03,+1.89464564E+00
-20.94531E-03,+2.41724450E+00,+2.94986275E+00
-20.92708E-03,+2.55288215E+00,+150.92437E-03
-20.90885E-03,+40.38145E-03,+1.03033728E+00
-20.89062E-03,+1.56299141E+00,+2.94485096E+00
-20.87240E-03,+2.88454195E+00,+1.01522138E+00
-20.85417E-03,+472.52292E-03,+296.68036E-03
-20.83594E-03,+738.88354E-03,+2.94988929E+00
-20.81771E-03,+2.88455500E+00,+1.87952631E+00
-20.79948E-03,+1.32174528E+00,+80.59311E-03
-20.78125E-03,+40.40089E-03,+2.28659425E+00
-20.76302E-03,+2.81924215E+00,+2.61318329E+00
-20.74479E-03,+2.15087825E+00,+80.57988E-03
-20.72656E-03,+45.41272E-03,+1.42731626E+00
-20.70833E-03,+1.95997020E+00,+2.94986961E+00
-20.69010E-03,+2.87951063E+00,+608.19712E-03
-20.67187E-03,+75.54983E-03,+598.18331E-03
-20.65365E-03,+1.10571216E+00,+2.94485781E+00
-20.63542E-03,+2.88454892E+00,+1.46747228E+00
-20.61719E-03,+934.82166E-03,+80.59946E-03
-20.59896E-03,+372.05522E-03,+2.68859335E+00
-20.58073E-03,+2.88456197E+00,+2.30665523E+00
-20.56250E-03,+1.77902452E+00,+80.58595E-03
-20.54427E-03,+40.39409E-03,+1.81424502E+00
-20.52604E-03,+2.36699350E+00,+2.94986316E+00
-20.50781E-03,+2.51770657E+00,+201.17442E-03
-20.48958E-03,+45.40576E-03,+995.16228E-03
-20.47135E-03,+1.50269094E+00,+2.94987653E+00
-20.45312E-03,+2.87951736E+00,+1.06547043E+00
-20.43490E-03,+522.77249E-03,+211.25483E-03
-20.41667E-03,+678.58325E-03,+2.94486489E+00
-20.39844E-03,+2.88455573E+00,+1.92977655E+00
-20.38021E-03,+1.38204568E+00,+80.59215E-03
-20.36198E-03,+40.40032E-03,+2.20619440E+00
-20.34375E-03,+2.75894219E+00,+2.66845847E+00
-20.32552E-03,+2.19610332E+00,+80.57881E-03
-20.30729E-03,+40.38706E-03,+1.34691562E+00
-20.28906E-03,+1.90469488E+00,+2.94484496E+00
-20.27083E-03,+2.88453601E+00,+653.42270E-03
-20.25260E-03,+120.77523E-03,+608.23371E-03
-20.23437E-03,+1.09566230E+00,+2.94485832E+00
-20.21615E-03,+2.88454922E+00,+1.51269745E+00
-20.19792E-03,+969.99613E-03,+75.57342E-03
-20.17969E-03,+321.80515E-03,+2.60316828E+00
-20.16146E-03,+2.88958765E+00,+2.35690541E+00
-20.14323E-03,+1.82927484E+00,+80.58500E-03
-20.12500E-03,+45.41850E-03,+1.73886946E+00
-20.10677E-03,+2.30669350E+00,+2.94986351E+00
-20.08854E-03,+2.55288142E+00,+246.39861E-03
-20.07031E-03,+35.35515E-03,+909.73666E-03
-20.05208E-03,+1.45746585E+00,+2.94485187E+00
-20.03385E-03,+2.88956786E+00,+1.10566959E+00
-20.01562E-03,+567.99864E-03,+140.90461E-03
-19.99740E-03,+723.80889E-03,+2.94988980E+00
-19.97917E-03,+2.87953096E+00,+1.92977630E+00
-19.96094E-03,+1.41219578E+00,+80.59125E-03
-19.94271E-03,+40.39997E-03,+2.13081931E+00
-19.92448E-03,+2.71371741E+00,+2.70363346E+00
-19.90625E-03,+2.24132854E+00,+80.57810E-03
-19.88802E-03,+45.41164E-03,+1.29164040E+00
-19.86979E-03,+1.85946951E+00,+2.94987041E+00
-19.85156E-03,+2.87951107E+00,+698.64700E-03
-19.83333E-03,+150.92501E-03,+537.88337E-03
-19.81510E-03,+1.05546216E+00,+2.94485869E+00
-19.79687E-03,+2.88454952E+00,+1.54787266E+00
-19.77865E-03,+1.00517074E+00,+80.59825E-03
-19.76042E-03,+281.60496E-03,+2.56799189E+00
-19.74219E-03,+2.87953703E+00,+2.29157951E+00
-19.72396E-03,+1.80414930E+00,+80.58467E-03
-19.70573E-03,+40.39327E-03,+1.70369437E+00
-19.68750E-03,+2.27654373E+00,+2.95488859E+00
-19.66927E-03,+2.58303152E+00,+271.52377E-03
-19.65104E-03,+45.40488E-03,+899.68691E-03
-19.63281E-03,+1.42229056E+00,+2.94987715E+00
-19.61458E-03,+2.87951786E+00,+1.13581943E+00
-19.59635E-03,+593.12350E-03,+120.80471E-03
-19.57812E-03,+698.68402E-03,+2.94486470E+00
-19.55990E-03,+2.88455637E+00,+1.93480111E+00
-19.54167E-03,+1.44737092E+00,+80.59152E-03
-19.52344E-03,+40.40000E-03,+2.13081970E+00
-19.50521E-03,+2.69361597E+00,+2.72373330E+00
-19.48698E-03,+2.16595248E+00,+80.57866E-03
-19.46875E-03,+40.38667E-03,+1.31676585E+00
-19.45052E-03,+1.84941963E+00,+2.94987012E+00
-19.43229E-03,+2.88453624E+00,+698.64714E-03
-19.41406E-03,+181.07516E-03,+547.93385E-03
-19.39583E-03,+1.04038718E+00,+2.94988371E+00
-19.37760E-03,+2.87952454E+00,+1.55792256E+00
-19.35937E-03,+1.02527090E+00,+80.59833E-03
-19.34115E-03,+286.63043E-03,+2.55291656E+00
-19.32292E-03,+2.88456241E+00,+2.28152912E+00
-19.30469E-03,+1.83429934E+00,+80.58488E-03
-19.28646E-03,+40.39357E-03,+1.70369446E+00
-19.26823E-03,+2.27654401E+00,+2.94986304E+00
-19.25000E-03,+2.59810632E+00,+261.47496E-03
-19.23177E-03,+45.40618E-03,+975.06287E-03
-19.21354E-03,+1.49264147E+00,+2.94987659E+00
-19.19531E-03,+2.88454292E+00,+1.11571919E+00
-19.17708E-03,+613.22385E-03,+125.83021E-03
-19.15885E-03,+708.73432E-03,+2.94988825E+00
-19.14062E-03,+2.87953025E+00,+1.84937509E+00
-19.12240E-03,+1.39209524E+00,+80.59187E-03
-19.10417E-03,+40.40051E-03,+2.13584451E+00
-19.08594E-03,+2.70366639E+00,+2.70363269E+00
-19.06771E-03,+2.19107751E+00,+75.55418E-03
-19.04948E-03,+45.41212E-03,+1.34189129E+00
-19.03125E-03,+1.85946977E+00,+2.94986958E+00
-19.01302E-03,+2.87951100E+00,+683.57223E-03
-18.99479E-03,+191.12689E-03,+563.00923E-03
-18.97656E-03,+1.13586336E+00,+2.94485720E+00
-18.95833E-03,+2.88454959E+00,+1.47752156E+00
-18.94010E-03,+1.04034594E+00,+75.57402E-03
-18.92187E-03,+286.63069E-03,+2.57804159E+00
-18.90365E-03,+2.87953586E+00,+2.27147866E+00
-18.88542E-03,+1.74887334E+00,+75.56158E-03
-18.86719E-03,+40.39410E-03,+1.79917056E+00
-18.84896E-03,+2.29161927E+00,+2.95488757E+00
-18.83073E-03,+2.60313095E+00,+251.42537E-03
-18.81250E-03,+40.38164E-03,+1.00018835E+00
-18.79427E-03,+1.51274175E+00,+2.94987611E+00
-18.77604E-03,+2.87951750E+00,+1.10064425E+00
-18.75781E-03,+608.19915E-03,+145.93076E-03
-18.73958E-03,+728.83486E-03,+2.94988786E+00
-18.72135E-03,+2.88455510E+00,+1.83429972E+00
-18.70312E-03,+1.39209506E+00,+80.59254E-03
-18.68490E-03,+40.40118E-03,+2.16096956E+00
-18.66667E-03,+2.72376618E+00,+2.68855721E+00
-18.64844E-03,+2.17097696E+00,+75.55580E-03
-18.63021E-03,+40.38901E-03,+1.43234230E+00
-18.61198E-03,+1.96499601E+00,+2.94986904E+00
-18.59375E-03,+2.88956033E+00,+668.49732E-03
-18.57552E-03,+166.00212E-03,+578.08475E-03
-18.55729E-03,+1.15596369E+00,+2.94988172E+00
-18.53906E-03,+2.87952397E+00,+1.45742120E+00
-18.52083E-03,+1.02024607E+00,+75.57491E-03
-18.50260E-03,+311.75641E-03,+2.61321662E+00
-18.48437E-03,+2.88958564E+00,+2.25640332E+00
-18.46615E-03,+1.73882302E+00,+80.58726E-03
-18.44792E-03,+40.39464E-03,+1.82429585E+00
-18.42969E-03,+2.30669396E+00,+2.94986192E+00
-18.41146E-03,+2.57298035E+00,+236.35066E-03
-18.39323E-03,+40.38306E-03,+1.02028879E+00
-18.37500E-03,+1.58811768E+00,+2.94987432E+00
-18.35677E-03,+2.88454175E+00,+1.00516869E+00
-18.33854E-03,+578.04906E-03,+171.05635E-03
-18.32031E-03,+738.88515E-03,+2.94988739E+00
-18.30208E-03,+2.87952897E+00,+1.81419923E+00
-18.28385E-03,+1.33681940E+00,+75.56810E-03
-18.26562E-03,+40.40178E-03,+2.18106948E+00
-18.24740E-03,+2.73884067E+00,+2.66845669E+00
-18.22917E-03,+2.13580146E+00,+75.55647E-03
-18.21094E-03,+45.41439E-03,+1.46249277E+00
-18.19271E-03,+1.97002101E+00,+2.94986841E+00
-18.17448E-03,+2.87950923E+00,+648.39762E-03
-18.15625E-03,+125.80222E-03,+608.23525E-03
-18.13802E-03,+1.17606426E+00,+2.94485518E+00
-18.11979E-03,+2.88957153E+00,+1.37702040E+00
-18.10156E-03,+879.54500E-03,+80.60045E-03
-18.08333E-03,+326.83172E-03,+2.62326609E+00
-18.06510E-03,+2.87953433E+00,+2.22122773E+00
-18.04687E-03,+1.67349723E+00,+80.58781E-03
-18.02865E-03,+40.39535E-03,+1.84439617E+00
-18.01042E-03,+2.33181831E+00,+2.94986124E+00
-17.99219E-03,+2.51770462E+00,+216.25108E-03
-17.97396E-03,+45.40863E-03,+1.05043930E+00
-17.95573E-03,+1.60821794E+00,+2.94987349E+00
-17.93750E-03,+2.87951526E+00,+969.99377E-03
-17.91927E-03,+507.69896E-03,+201.20698E-03
-17.90104E-03,+769.03586E-03,+2.94988683E+00
-17.88281E-03,+2.88957705E+00,+1.78907379E+00
-17.86458E-03,+1.22626827E+00,+75.57067E-03
-17.84635E-03,+40.40255E-03,+2.32177019E+00
-17.82812E-03,+2.76396449E+00,+2.63328105E+00
-17.80990E-03,+2.05540041E+00,+75.55723E-03
-17.79167E-03,+40.39042E-03,+1.49766835E+00
-17.77344E-03,+2.02027173E+00,+2.95489258E+00
-17.75521E-03,+2.88955772E+00,+613.22306E-03
-17.73698E-03,+50.42729E-03,+653.46094E-03
-17.71875E-03,+1.21123962E+00,+2.94485431E+00
-17.70052E-03,+2.87951986E+00,+1.33681980E+00
-17.68229E-03,+799.14489E-03,+75.57657E-03
-17.66406E-03,+367.03257E-03,+2.67351597E+00
-17.64583E-03,+2.88958327E+00,+2.19107711E+00
-17.62760E-03,+1.61319650E+00,+75.56506E-03
-17.60937E-03,+40.39804E-03,+1.97002248E+00
-17.59115E-03,+2.47754326E+00,+2.95488510E+00
-17.57292E-03,+2.43730352E+00,+166.00175E-03
-17.55469E-03,+40.38454E-03,+1.11074015E+00
-17.53646E-03,+1.65344366E+00,+2.95489761E+00
-17.51823E-03,+2.88956396E+00,+929.79473E-03
-17.50000E-03,+442.37418E-03,+286.63298E-03
-17.48177E-03,+814.26136E-03,+2.94486056E+00
-17.46354E-03,+2.87952550E+00,+1.72374809E+00
-17.44531E-03,+1.15089247E+00,+80.59709E-03
-17.42708E-03,+40.40390E-03,+2.38709504E+00
-17.40885E-03,+2.82426383E+00,+2.58805541E+00
-17.39062E-03,+1.99007467E+00,+80.58411E-03
-17.37240E-03,+45.41713E-03,+1.59816931E+00
-17.35417E-03,+2.10569641E+00,+2.94986441E+00
-17.33594E-03,+2.81920659E+00,+442.37302E-03
-17.31771E-03,+40.37827E-03,+738.88705E-03
-17.29948E-03,+1.26651547E+00,+2.94987823E+00
-17.28125E-03,+2.88956801E+00,+1.28154425E+00
-17.26302E-03,+698.64531E-03,+80.60552E-03
-17.24479E-03,+447.43341E-03,+2.88959157E+00
-17.22656E-03,+2.87953169E+00,+2.12072632E+00
-17.20833E-03,+1.53279562E+00,+80.59169E-03
-17.19010E-03,+40.39953E-03,+2.05042329E+00
-17.17187E-03,+2.54789285E+00,+2.95488357E+00
-17.15365E-03,+2.37700270E+00,+95.65286E-03
-17.13542E-03,+40.38583E-03,+1.20621603E+00
-17.11719E-03,+1.71876920E+00,+2.94484543E+00
-17.09896E-03,+2.87951039E+00,+819.24530E-03
-17.08073E-03,+251.42371E-03,+382.10914E-03
-17.06250E-03,+879.58726E-03,+2.94485940E+00
-17.04427E-03,+2.88454915E+00,+1.66344737E+00
-17.02604E-03,+1.08054408E+00,+80.59964E-03
-17.00781E-03,+181.10636E-03,+2.52276953E+00
-16.98958E-03,+2.87953794E+00,+2.48755416E+00
-16.97135E-03,+1.91469870E+00,+75.56061E-03
-16.95312E-03,+40.39378E-03,+1.67857024E+00
-16.93490E-03,+2.19112113E+00,+2.95488778E+00
-16.91667E-03,+2.75388067E+00,+361.97423E-03
-16.89844E-03,+40.37993E-03,+849.43826E-03
-16.88021E-03,+1.35696627E+00,+2.94987667E+00
-16.86198E-03,+2.87951638E+00,+1.20114434E+00
-16.84375E-03,+623.27116E-03,+135.88228E-03
-16.82552E-03,+537.88465E-03,+2.94486559E+00
-16.80729E-03,+2.88958042E+00,+2.04032538E+00
-16.78906E-03,+1.46244483E+00,+80.59379E-03
-16.77083E-03,+40.40162E-03,+2.16097114E+00
-16.75260E-03,+2.65341677E+00,+2.76393135E+00
-16.73437E-03,+2.26142644E+00,+80.57990E-03
-16.71615E-03,+40.38782E-03,+1.32681742E+00
-16.69792E-03,+1.82429540E+00,+2.95489372E+00
-16.67969E-03,+2.88955870E+00,+728.79667E-03
-16.66146E-03,+166.00002E-03,+512.76055E-03
-16.64323E-03,+995.16340E-03,+2.94485772E+00
-16.62500E-03,+2.87952235E+00,+1.57299641E+00
-16.60677E-03,+990.09489E-03,+80.60198E-03
-16.58854E-03,+281.60771E-03,+2.64336892E+00
-16.57031E-03,+2.88958638E+00,+2.39207814E+00
-16.55208E-03,+1.82424771E+00,+80.58797E-03
-16.53385E-03,+40.39575E-03,+1.80419636E+00
-16.51562E-03,+2.29161815E+00,+2.94986072E+00
-16.49740E-03,+2.52272842E+00,+261.47617E-03
-16.47917E-03,+40.38179E-03,+1.01023986E+00
-16.46094E-03,+1.45746747E+00,+2.94987467E+00
-16.44271E-03,+2.88956440E+00,+1.09562036E+00
-16.42448E-03,+517.74731E-03,+256.48372E-03
-16.40625E-03,+658.48578E-03,+2.94988874E+00
-16.38802E-03,+2.87952821E+00,+1.93479935E+00
-16.36979E-03,+1.34686870E+00,+85.62113E-03
-16.35156E-03,+40.40391E-03,+2.28157043E+00
-16.33333E-03,+2.76899072E+00,+2.65840514E+00
-16.31510E-03,+2.14585029E+00,+80.58209E-03
-16.29687E-03,+45.41495E-03,+1.44741854E+00
-16.27865E-03,+1.93484618E+00,+2.94986661E+00
-16.26042E-03,+2.87448118E+00,+623.27451E-03
-16.24219E-03,+45.40177E-03,+733.86276E-03
-16.22396E-03,+1.15094008E+00,+2.94988072E+00
-16.20573E-03,+2.88957007E+00,+1.46244532E+00
-16.18750E-03,+864.47073E-03,+80.60427E-03
-16.16927E-03,+397.18391E-03,+2.75894271E+00
-16.15104E-03,+2.88455891E+00,+2.26645181E+00
-16.13281E-03,+1.68857137E+00,+80.59023E-03
-16.11458E-03,+40.39808E-03,+1.92479757E+00
-16.09635E-03,+2.41221695E+00,+2.95488337E+00
-16.07812E-03,+2.39207704E+00,+140.87733E-03
-16.05990E-03,+40.38410E-03,+1.13084109E+00
-16.04167E-03,+1.58309350E+00,+2.94987239E+00
-16.02344E-03,+2.87951154E+00,+975.02132E-03
-16.00521E-03,+372.02473E-03,+377.08496E-03
-15.98698E-03,+869.53786E-03,+2.94486067E+00
-15.96875E-03,+2.88455058E+00,+1.76394764E+00
-15.95052E-03,+1.20114253E+00,+80.59842E-03
-15.93229E-03,+50.45613E-03,+2.40216923E+00
-15.91406E-03,+2.87451368E+00,+2.52775375E+00
-15.89583E-03,+1.98002359E+00,+80.58423E-03
-15.87760E-03,+40.39212E-03,+1.56299466E+00
-15.85937E-03,+2.05041976E+00,+2.94986409E+00
-15.84115E-03,+2.72875456E+00,+492.62544E-03
-15.82292E-03,+40.37927E-03,+849.43889E-03
-15.80469E-03,+1.29164135E+00,+2.94485318E+00
-15.78646E-03,+2.88454212E+00,+1.32676905E+00
-15.76823E-03,+708.69664E-03,+80.60676E-03
-15.75000E-03,+527.83536E-03,+2.88456489E+00
-15.73177E-03,+2.88958011E+00,+2.04534976E+00
-15.71354E-03,+1.47249444E+00,+80.59227E-03
-15.69531E-03,+40.40070E-03,+2.03032210E+00
-15.67708E-03,+2.54789012E+00,+2.86945620E+00
-15.65885E-03,+2.22122545E+00,+75.55553E-03
-15.64062E-03,+45.41303E-03,+1.34189292E+00
-15.62240E-03,+1.79917056E+00,+2.94484503E+00
-15.60417E-03,+2.88955855E+00,+854.42260E-03
-15.58594E-03,+211.22609E-03,+512.76137E-03
-15.56771E-03,+1.02028923E+00,+2.94485794E+00
-15.54948E-03,+2.87952240E+00,+1.61319631E+00
-15.53125E-03,+1.03029343E+00,+85.62617E-03
-15.51302E-03,+191.15779E-03,+2.54286804E+00
-15.49479E-03,+2.88455943E+00,+2.39207744E+00
-15.47656E-03,+1.73379639E+00,+85.61333E-03
-15.45833E-03,+40.39522E-03,+1.78912163E+00
-15.44010E-03,+2.21624306E+00,+2.94986118E+00
-15.42187E-03,+2.54785287E+00,+341.87697E-03
-15.40365E-03,+45.40826E-03,+1.00521548E+00
-15.38542E-03,+1.51274338E+00,+2.94987404E+00
-15.36719E-03,+2.88956386E+00,+1.09561879E+00
-15.34896E-03,+532.82299E-03,+181.10903E-03
-15.33073E-03,+688.63676E-03,+2.94988745E+00
-15.31250E-03,+2.87952657E+00,+1.87952320E+00
-15.29427E-03,+1.28154275E+00,+80.59563E-03
-15.27604E-03,+40.40379E-03,+2.21122095E+00
-15.25781E-03,+2.70868857E+00,+2.71367970E+00
-15.23958E-03,+2.06042374E+00,+80.58367E-03
-15.22135E-03,+35.36611E-03,+1.51274455E+00
-15.20312E-03,+1.97002178E+00,+2.94986660E+00
-15.18490E-03,+2.87448023E+00,+668.49904E-03
-15.16667E-03,+45.40284E-03,+683.61311E-03
-15.14844E-03,+1.19114089E+00,+2.94987866E+00
-15.13021E-03,+2.88454271E+00,+1.37199415E+00
-15.11198E-03,+768.99431E-03,+80.60457E-03
-15.09375E-03,+367.03451E-03,+2.72376614E+00
-15.07552E-03,+2.88455625E+00,+2.20112557E+00
-15.05729E-03,+1.55791989E+00,+80.59180E-03
-15.03906E-03,+45.42357E-03,+1.98007335E+00
-15.02083E-03,+2.39211670E+00,+2.95488276E+00
-15.00260E-03,+2.38705120E+00,+160.97894E-03
-14.98437E-03,+40.38662E-03,+1.19616721E+00
-14.96615E-03,+1.69866983E+00,+2.94987033E+00
-14.94792E-03,+2.87951052E+00,+894.62024E-03
-14.92969E-03,+361.97490E-03,+362.01071E-03
-14.91146E-03,+874.56357E-03,+2.94485897E+00
-14.89323E-03,+2.88454767E+00,+1.68857149E+00
-14.87500E-03,+1.06546627E+00,+80.60129E-03
-14.85677E-03,+60.50725E-03,+2.52277003E+00
-14.83854E-03,+2.87953676E+00,+2.51770285E+00
-14.82031E-03,+1.88454729E+00,+80.58725E-03
-14.80208E-03,+45.41992E-03,+1.70872125E+00
-14.78385E-03,+2.17102066E+00,+2.94986291E+00
-14.76562E-03,+2.71367854E+00,+472.52610E-03
-14.74740E-03,+40.38126E-03,+889.63999E-03
-14.72917E-03,+1.38209258E+00,+2.94987497E+00
-14.71094E-03,+2.88453938E+00,+1.17099252E+00
-14.69271E-03,+593.12131E-03,+85.63344E-03
-14.67448E-03,+563.01134E-03,+2.92476404E+00
-14.65625E-03,+2.88455311E+00,+1.99509872E+00
-14.63802E-03,+1.38706830E+00,+80.59632E-03
-14.61979E-03,+40.40425E-03,+2.22629800E+00
-14.60156E-03,+2.70366593E+00,+2.81920497E+00
-14.58333E-03,+2.20614952E+00,+80.58205E-03
-14.56510E-03,+40.39015E-03,+1.40219401E+00
-14.54687E-03,+1.88962153E+00,+2.94986622E+00
-14.52865E-03,+2.88453226E+00,+673.52216E-03
-14.51042E-03,+191.12726E-03,+573.06274E-03
-14.49219E-03,+1.08059040E+00,+2.94988008E+00
-14.47396E-03,+2.88454437E+00,+1.47249464E+00
-14.45573E-03,+889.59348E-03,+80.60520E-03
-14.43750E-03,+271.55931E-03,+2.72879256E+00
-14.41927E-03,+2.88455861E+00,+2.28655078E+00
-14.40104E-03,+1.70867063E+00,+80.59105E-03
-14.38281E-03,+40.39946E-03,+1.91474806E+00
-14.36458E-03,+2.41724399E+00,+2.95488158E+00
-14.34635E-03,+2.50765172E+00,+125.80214E-03
-14.32812E-03,+45.41024E-03,+1.09566681E+00
-14.30990E-03,+1.59816940E+00,+2.94987061E+00
-14.29167E-03,+2.88453557E+00,+934.81894E-03
-14.27344E-03,+392.12366E-03,+276.58568E-03
-14.25521E-03,+784.11331E-03,+2.94988507E+00
-14.23698E-03,+2.88454967E+00,+1.76394682E+00
-14.21875E-03,+1.20114269E+00,+85.62551E-03
-14.20052E-03,+95.68318E-03,+2.44739517E+00
-14.18229E-03,+2.88456388E+00,+2.55790265E+00
-14.16406E-03,+2.01519780E+00,+80.58583E-03
-14.14583E-03,+40.39453E-03,+1.60822084E+00
-14.12760E-03,+2.12579525E+00,+2.95488629E+00
-14.10937E-03,+2.70362800E+00,+407.19947E-03
-14.09115E-03,+45.40525E-03,+819.28980E-03
-14.07292E-03,+1.30671733E+00,+2.94485062E+00
-14.05469E-03,+2.88454041E+00,+1.23129293E+00
-14.03646E-03,+678.54606E-03,+95.68436E-03
-14.01823E-03,+512.76153E-03,+2.93983993E+00
-14.00000E-03,+2.88957961E+00,+2.05037373E+00
-13.98177E-03,+1.48756886E+00,+80.59500E-03
-13.96354E-03,+45.42878E-03,+2.12579596E+00
-13.94531E-03,+2.64336662E+00,+2.73880381E+00
-13.92708E-03,+2.27649959E+00,+80.58073E-03
-13.90885E-03,+40.38965E-03,+1.31174366E+00
-13.89062E-03,+1.83937136E+00,+2.94986611E+00
-13.87240E-03,+2.88453108E+00,+693.62299E-03
-13.85417E-03,+155.95200E-03,+613.26335E-03
-13.83594E-03,+1.07054070E+00,+2.93983041E+00
-13.81771E-03,+2.88454529E+00,+1.51269465E+00
-13.79948E-03,+964.96979E-03,+80.60450E-03
-13.78125E-03,+321.81030E-03,+2.65844063E+00
-13.76302E-03,+2.88958367E+00,+2.21117477E+00
-13.74479E-03,+1.72374549E+00,+80.59001E-03
-13.72656E-03,+45.42410E-03,+1.83434759E+00
-13.70833E-03,+2.36699284E+00,+2.94985649E+00
-13.69010E-03,+2.46242588E+00,+155.95185E-03
-13.67187E-03,+45.40985E-03,+1.05546690E+00
-13.65365E-03,+1.55796937E+00,+2.94987082E+00
-13.63542E-03,+2.88453568E+00,+969.99504E-03
-13.61719E-03,+427.30050E-03,+331.86155E-03
-13.59896E-03,+869.53936E-03,+2.94485934E+00
-13.58073E-03,+2.88454994E+00,+1.73882120E+00
-13.56250E-03,+1.23631701E+00,+80.59963E-03
-13.54427E-03,+55.48337E-03,+2.37201839E+00
-13.52604E-03,+2.87953698E+00,+2.48755154E+00
-13.50781E-03,+1.91972179E+00,+75.56110E-03
-13.48958E-03,+45.41937E-03,+1.60822094E+00
-13.47135E-03,+2.09062065E+00,+2.94483614E+00
-13.45312E-03,+2.73377767E+00,+432.32527E-03
-13.43490E-03,+45.40613E-03,+849.44055E-03
-13.41667E-03,+1.34189291E+00,+2.94987557E+00
-13.39844E-03,+2.88454031E+00,+1.24636745E+00
-13.38021E-03,+698.64768E-03,+75.58400E-03
-13.36198E-03,+598.18755E-03,+2.89461246E+00
-13.34375E-03,+2.88455357E+00,+1.93982244E+00
-13.32552E-03,+1.44736818E+00,+75.56967E-03
-13.30729E-03,+40.40419E-03,+2.08559616E+00
-13.28906E-03,+2.63833990E+00,+2.75890331E+00
-13.27083E-03,+2.18604857E+00,+75.55737E-03
-13.25260E-03,+45.41640E-03,+1.39214448E+00
-13.23437E-03,+1.91474712E+00,+2.94484069E+00
-13.21615E-03,+2.88453061E+00,+698.64739E-03
-13.19792E-03,+160.97848E-03,+578.08875E-03
-13.17969E-03,+1.14089158E+00,+2.94987912E+00
-13.16146E-03,+2.88454489E+00,+1.45239384E+00
-13.14323E-03,+964.97002E-03,+75.57937E-03
-13.12500E-03,+341.91089E-03,+2.62326519E+00
-13.10677E-03,+2.88455705E+00,+2.20614930E+00
-13.08854E-03,+1.64836951E+00,+80.59136E-03
-13.07031E-03,+40.39972E-03,+1.88962331E+00
-13.05208E-03,+2.37704276E+00,+2.95488086E+00
-13.03385E-03,+2.45237531E+00,+150.92798E-03
-13.01562E-03,+45.41259E-03,+1.11074259E+00
-12.99740E-03,+1.69364561E+00,+2.94484376E+00
-12.97917E-03,+2.88453517E+00,+879.54390E-03
-12.96094E-03,+427.30086E-03,+311.76203E-03
-12.94271E-03,+884.61489E-03,+2.94988260E+00
-12.92448E-03,+2.88454817E+00,+1.65339516E+00
-12.90625E-03,+1.15591665E+00,+75.57470E-03
-12.88802E-03,+80.60922E-03,+2.35191792E+00
-12.86979E-03,+2.88456172E+00,+2.46745099E+00
-12.85156E-03,+1.91469628E+00,+80.58771E-03
-12.83333E-03,+40.39701E-03,+1.67857180E+00
-12.81510E-03,+2.21624640E+00,+2.94986030E+00
-12.79687E-03,+2.71870192E+00,+412.22539E-03
-12.77865E-03,+40.38308E-03,+859.49096E-03
-12.76042E-03,+1.43736890E+00,+2.94484748E+00
-12.74219E-03,+2.88453778E+00,+1.09561623E+00
-12.72396E-03,+583.07248E-03,+80.61015E-03
-12.70573E-03,+633.36327E-03,+2.92476184E+00
-12.68750E-03,+2.88455183E+00,+1.90464681E+00
-12.66927E-03,+1.36696733E+00,+75.57198E-03
-12.65104E-03,+40.40527E-03,+2.19112122E+00
-12.63281E-03,+2.66848948E+00,+2.71367745E+00
-12.61458E-03,+2.15589783E+00,+75.55828E-03
-12.59635E-03,+40.39319E-03,+1.42732023E+00
-12.57812E-03,+1.99514788E+00,+2.95488768E+00
-12.55990E-03,+2.88452942E+00,+552.92198E-03
-12.54167E-03,+125.80434E-03,+613.26430E-03
-12.52344E-03,+1.19114220E+00,+2.93982675E+00
-12.50521E-03,+2.87951656E+00,+1.34184287E+00
-12.48698E-03,+804.16977E-03,+80.60810E-03
-12.46875E-03,+397.18679E-03,+2.79914042E+00
-12.45052E-03,+2.88455625E+00,+2.15589851E+00
-12.43229E-03,+1.61821897E+00,+80.59346E-03
-12.41406E-03,+40.40301E-03,+1.98509910E+00
-12.39583E-03,+2.53281803E+00,+2.94985416E+00
-12.37760E-03,+2.40714941E+00,+90.62904E-03
-12.35937E-03,+40.38880E-03,+1.18109364E+00
-12.34115E-03,+1.74389621E+00,+2.95489150E+00
-12.32292E-03,+2.88453176E+00,+774.01933E-03
-12.30469E-03,+266.50085E-03,+382.11288E-03
-12.28646E-03,+939.89068E-03,+2.93983099E+00
