x-axis,1,2
second,Volt,Volt
+3.169271E-03,+2.889599175E+00,+75.539006E-03
+3.170573E-03,+2.882293606E+00,+80.569178E-03
+3.171875E-03,+607.616915E-03,+90.604292E-03
+3.173177E-03,+30.312814E-03,+85.579166E-03
+3.174479E-03,+35.342988E-03,+80.564135E-03
+3.175781E-03,+45.383144E-03,+85.579164E-03
+3.177083E-03,+45.383144E-03,+80.559087E-03
+3.178385E-03,+45.383144E-03,+80.564137E-03
+3.179687E-03,+45.378093E-03,+85.579162E-03
+3.180990E-03,+40.352967E-03,+80.559087E-03
+3.182292E-03,+35.342998E-03,+80.564140E-03
+3.183594E-03,+45.383144E-03,+85.629692E-03
+3.184896E-03,+45.367982E-03,+133.392973E-03
+3.186198E-03,+30.338096E-03,+2.698892145E+00
+3.187500E-03,+60.443354E-03,+2.939845428E+00
+3.188802E-03,+45.383144E-03,+2.929810344E+00
+3.190104E-03,+45.378087E-03,+2.934830413E+00
+3.191406E-03,+40.352960E-03,+2.934830413E+00
+3.192708E-03,+35.332893E-03,+2.934830413E+00
+3.194010E-03,+35.337952E-03,+2.934830413E+00
+3.195312E-03,+40.352958E-03,+2.934830413E+00
+3.196615E-03,+35.332893E-03,+2.934840536E+00
+3.197917E-03,+35.332893E-03,+2.944870540E+00
+3.199219E-03,+37.616267E-03,+2.934855728E+00
+3.200521E-03,+2.302251918E+00,+2.959935786E+00
+3.201823E-03,+2.884579093E+00,+2.939860604E+00
+3.203125E-03,+2.884579093E+00,+2.944900926E+00
+3.204427E-03,+2.884574027E+00,+2.964960902E+00
+3.205729E-03,+2.879559035E+00,+2.944895865E+00
+3.207031E-03,+2.884579093E+00,+2.959945906E+00
+3.208333E-03,+2.884579093E+00,+2.949905790E+00
+3.209635E-03,+2.884574024E+00,+2.949905790E+00
+3.210937E-03,+2.879564108E+00,+2.949910860E+00
+3.212240E-03,+2.889604219E+00,+2.954925845E+00
+3.213542E-03,+2.889599147E+00,+2.949748566E+00
+3.214844E-03,+2.884563876E+00,+2.791408004E+00
+3.216146E-03,+2.869518937E+00,+100.629149E-03
+3.217448E-03,+2.884579093E+00,+70.513910E-03
+3.218750E-03,+2.884579093E+00,+75.539037E-03
+3.220052E-03,+2.884579093E+00,+80.559087E-03
+3.221354E-03,+2.884574017E+00,+80.564164E-03
+3.222656E-03,+2.879559045E+00,+85.579135E-03
+3.223958E-03,+2.884574015E+00,+80.538774E-03
+3.225260E-03,+2.879564126E+00,+60.504296E-03
+3.226562E-03,+2.889599139E+00,+105.659316E-03
+3.227865E-03,+2.884589255E+00,+80.559087E-03
+3.229167E-03,+2.893745180E+00,+80.564169E-03
+3.230469E-03,+2.018239857E+00,+85.579131E-03
+3.231771E-03,+25.287725E-03,+80.564170E-03
+3.233073E-03,+30.312851E-03,+85.579129E-03
+3.234375E-03,+35.337977E-03,+80.559087E-03
+3.235677E-03,+40.352933E-03,+80.559087E-03
+3.236979E-03,+35.337979E-03,+80.559087E-03
+3.238281E-03,+40.358018E-03,+80.559087E-03
+3.239583E-03,+40.363106E-03,+80.559087E-03
+3.240885E-03,+45.347523E-03,+80.523467E-03
+3.242187E-03,+10.263249E-03,+45.449371E-03
+3.243490E-03,+65.442924E-03,+111.900959E-03
+3.244792E-03,+25.323370E-03,+1.288284546E+00
+3.246094E-03,+65.468371E-03,+2.959950949E+00
+3.247396E-03,+50.398084E-03,+2.954930916E+00
+3.248698E-03,+40.358018E-03,+2.954925822E+00
+3.250000E-03,+40.358018E-03,+2.949910884E+00
+3.251302E-03,+40.363113E-03,+2.954925821E+00
+3.252604E-03,+45.372952E-03,+2.949900694E+00
+3.253906E-03,+35.337989E-03,+2.944880665E+00
+3.255208E-03,+40.352921E-03,+2.944875567E+00
+3.256510E-03,+35.332893E-03,+2.939855539E+00
+3.257812E-03,+36.164045E-03,+2.939886134E+00
+3.259115E-03,+856.488720E-03,+2.969990993E+00
+3.260417E-03,+2.884589295E+00,+2.954925815E+00
+3.261719E-03,+2.894629345E+00,+2.949905790E+00
+3.263021E-03,+2.894619140E+00,+2.949905790E+00
+3.264323E-03,+2.884584197E+00,+2.949915996E+00
+3.265625E-03,+2.889599115E+00,+2.959950937E+00
+3.266927E-03,+2.884579093E+00,+2.954925811E+00
+3.268229E-03,+2.884584199E+00,+2.949905790E+00
+3.269531E-03,+2.889604219E+00,+2.949910896E+00
+3.270833E-03,+2.889604219E+00,+2.954930916E+00
+3.272135E-03,+2.889604219E+00,+2.954930916E+00
+3.273437E-03,+2.889578675E+00,+2.953316553E+00
+3.274740E-03,+2.864499029E+00,+1.365662752E+00
+3.276042E-03,+2.884579093E+00,+60.463695E-03
+3.277344E-03,+2.884579093E+00,+65.493933E-03
+3.278646E-03,+2.884573981E+00,+75.539074E-03
+3.279948E-03,+2.879559081E+00,+80.553974E-03
+3.281250E-03,+2.884579093E+00,+75.513507E-03
+3.282552E-03,+2.884573979E+00,+55.494832E-03
+3.283854E-03,+2.879553968E+00,+115.704275E-03
+3.285156E-03,+2.879553968E+00,+85.584213E-03
+3.286458E-03,+2.879559085E+00,+85.584213E-03
+3.287760E-03,+2.884579093E+00,+85.584213E-03
+3.289062E-03,+2.882234870E+00,+85.589331E-03
+3.290365E-03,+582.498231E-03,+90.593981E-03
+3.291667E-03,+20.283116E-03,+75.544202E-03
+3.292969E-03,+45.388265E-03,+85.584213E-03
+3.294271E-03,+50.403148E-03,+85.584213E-03
+3.295573E-03,+45.383144E-03,+85.579090E-03
+3.296875E-03,+45.383144E-03,+80.559087E-03
+3.298177E-03,+45.378020E-03,+80.553963E-03
+3.299479E-03,+40.363143E-03,+75.539086E-03
+3.300781E-03,+45.378018E-03,+80.559087E-03
+3.302083E-03,+40.368271E-03,+80.625731E-03
+3.303385E-03,+50.403142E-03,+148.495483E-03
+3.304687E-03,+45.378016E-03,+2.703920783E+00
+3.305990E-03,+40.358018E-03,+2.944870407E+00
+3.307292E-03,+40.358018E-03,+2.934830413E+00
+3.308594E-03,+40.358018E-03,+2.934830413E+00
+3.309896E-03,+40.352887E-03,+2.934835545E+00
+3.311198E-03,+35.332893E-03,+2.939850407E+00
+3.312500E-03,+35.338026E-03,+2.934825281E+00
+3.313802E-03,+40.358018E-03,+2.929805288E+00
+3.315104E-03,+40.347749E-03,+2.929820691E+00
+3.316406E-03,+30.312902E-03,+2.944880665E+00
+3.317708E-03,+37.603040E-03,+2.944906345E+00
+3.319010E-03,+2.257085644E+00,+2.969975471E+00
+3.320312E-03,+2.889599081E+00,+2.939865814E+00
+3.321615E-03,+2.884573955E+00,+2.949900652E+00
+3.322917E-03,+2.879548829E+00,+2.944885804E+00
+3.324219E-03,+2.874528842E+00,+2.949900650E+00
+3.325521E-03,+2.874533983E+00,+2.944880665E+00
+3.326823E-03,+2.879559110E+00,+2.944890948E+00
+3.328125E-03,+2.884584236E+00,+2.954925773E+00
+3.329427E-03,+2.889604219E+00,+2.949910933E+00
+3.330729E-03,+2.889604219E+00,+2.954930916E+00
+3.332031E-03,+2.889599074E+00,+2.954864032E+00
+3.333333E-03,+2.884553365E+00,+2.886789570E+00
+3.334635E-03,+2.859479198E+00,+140.788543E-03
+3.335937E-03,+2.884573946E+00,+70.513983E-03
+3.337240E-03,+2.879559116E+00,+75.533962E-03
+3.338542E-03,+2.884584242E+00,+75.533962E-03
+3.339844E-03,+2.889599069E+00,+75.539111E-03
+3.341146E-03,+2.884584244E+00,+80.559087E-03
+3.342448E-03,+2.889599068E+00,+80.579693E-03
+3.343750E-03,+2.884584246E+00,+100.633829E-03
+3.345052E-03,+2.889599066E+00,+75.539115E-03
+3.346354E-03,+2.884584247E+00,+80.553933E-03
+3.347656E-03,+2.888748560E+00,+75.549425E-03
+3.348958E-03,+2.053345446E+00,+90.599028E-03
+3.350260E-03,+20.267828E-03,+80.559087E-03
+3.351562E-03,+30.312924E-03,+80.553930E-03
+3.352865E-03,+35.343208E-03,+75.533962E-03
+3.354167E-03,+45.377985E-03,+75.539120E-03
+3.355469E-03,+40.363178E-03,+80.559087E-03
+3.356771E-03,+45.383144E-03,+80.553927E-03
+3.358073E-03,+45.377983E-03,+75.539123E-03
+3.359375E-03,+40.352857E-03,+80.559087E-03
+3.360677E-03,+35.338055E-03,+80.559087E-03
+3.361979E-03,+40.352855E-03,+81.762163E-03
+3.363281E-03,+35.348385E-03,+1.253153688E+00
+3.364583E-03,+50.403104E-03,+2.944896160E+00
+3.365885E-03,+45.388310E-03,+2.959945710E+00
+3.367187E-03,+50.397936E-03,+2.949905790E+00
+3.368490E-03,+40.352851E-03,+2.949900623E+00
+3.369792E-03,+35.338061E-03,+2.944880665E+00
+3.371094E-03,+40.358018E-03,+2.944880665E+00
+3.372396E-03,+40.358018E-03,+2.944885834E+00
+3.373698E-03,+40.358018E-03,+2.949890278E+00
+3.375000E-03,+40.352847E-03,+2.934835585E+00
+3.376302E-03,+36.129421E-03,+2.939886573E+00
+3.377604E-03,+811.338707E-03,+2.969990773E+00
+3.378906E-03,+2.884589441E+00,+2.954925742E+00
+3.380208E-03,+2.894624170E+00,+2.949900615E+00
+3.381510E-03,+2.889593868E+00,+2.944880665E+00
+3.382812E-03,+2.879559144E+00,+2.944885841E+00
+3.384115E-03,+2.884584270E+00,+2.949900613E+00
+3.385417E-03,+2.889604219E+00,+2.944885842E+00
+3.386719E-03,+2.889604219E+00,+2.949921326E+00
+3.388021E-03,+2.889604219E+00,+2.964965628E+00
+3.389323E-03,+2.889609399E+00,+2.949910970E+00
+3.390625E-03,+2.894624163E+00,+2.954925735E+00
+3.391927E-03,+2.889578309E+00,+2.948335672E+00
+3.393229E-03,+2.864499322E+00,+1.425877861E+00
+3.394531E-03,+2.884579093E+00,+55.449010E-03
+3.395833E-03,+2.884579093E+00,+70.508836E-03
+3.397135E-03,+2.884579093E+00,+70.514021E-03
+3.398437E-03,+2.884584279E+00,+75.533962E-03
+3.399740E-03,+2.889604219E+00,+75.533962E-03
+3.401042E-03,+2.889593844E+00,+75.528774E-03
+3.402344E-03,+2.879559156E+00,+70.519213E-03
+3.403646E-03,+2.884573904E+00,+80.600600E-03
+3.404948E-03,+2.879548778E+00,+120.718572E-03
+3.406250E-03,+2.874539224E+00,+80.559087E-03
+3.407552E-03,+2.882253276E+00,+80.569470E-03
+3.408854E-03,+632.694560E-03,+90.598954E-03
+3.410156E-03,+25.298221E-03,+80.559087E-03
+3.411458E-03,+40.368406E-03,+80.564281E-03
+3.412760E-03,+50.403075E-03,+85.584213E-03
+3.414062E-03,+45.372753E-03,+85.579017E-03
+3.415365E-03,+35.338089E-03,+80.559087E-03
+3.416667E-03,+40.358018E-03,+80.559087E-03
+3.417969E-03,+40.363216E-03,+80.564285E-03
+3.419271E-03,+45.377945E-03,+85.568616E-03
+3.420573E-03,+40.368418E-03,+70.560832E-03
+3.421875E-03,+50.397869E-03,+123.344691E-03
+3.423177E-03,+40.363220E-03,+2.618585581E+00
+3.424479E-03,+45.383144E-03,+2.944870261E+00
+3.425781E-03,+45.372738E-03,+2.934825211E+00
+3.427083E-03,+35.338096E-03,+2.929800084E+00
+3.428385E-03,+40.352814E-03,+2.924785367E+00
+3.429687E-03,+35.332893E-03,+2.929805288E+00
+3.430990E-03,+35.327687E-03,+2.929805288E+00
+3.432292E-03,+30.312974E-03,+2.929810495E+00
+3.433594E-03,+35.338100E-03,+2.934846036E+00
+3.434896E-03,+40.352810E-03,+2.949890165E+00
+3.436198E-03,+37.578078E-03,+2.934861669E+00
+3.437500E-03,+2.201875792E+00,+2.964955117E+00
+3.438802E-03,+2.889599008E+00,+2.939855539E+00
+3.440104E-03,+2.884573882E+00,+2.939855539E+00
+3.441406E-03,+2.879553968E+00,+2.939855539E+00
+3.442708E-03,+2.879564394E+00,+2.939876392E+00
+3.444010E-03,+2.889588577E+00,+2.959940399E+00
+3.445312E-03,+2.874544487E+00,+2.944885879E+00
+3.446615E-03,+2.889604219E+00,+2.949911006E+00
+3.447917E-03,+2.889599003E+00,+2.954930916E+00
+3.449219E-03,+2.884584311E+00,+2.954936133E+00
+3.450521E-03,+2.889593783E+00,+2.959794281E+00
+3.451823E-03,+2.879543530E+00,+2.801385040E+00
+3.453125E-03,+2.869524595E+00,+115.682769E-03
+3.454427E-03,+2.889604219E+00,+65.494151E-03
+3.455729E-03,+2.889598998E+00,+75.539183E-03
+3.457031E-03,+2.884584316E+00,+80.559087E-03
+3.458333E-03,+2.889604219E+00,+80.559087E-03
+3.459635E-03,+2.889604219E+00,+80.579982E-03
+3.460937E-03,+2.889593770E+00,+100.638691E-03
+3.462240E-03,+2.879559193E+00,+80.553862E-03
+3.463542E-03,+2.884584320E+00,+75.539188E-03
+3.464844E-03,+2.889609446E+00,+80.569541E-03
+3.466146E-03,+2.893803362E+00,+90.604111E-03
+3.467448E-03,+2.098500116E+00,+85.578984E-03
+3.468750E-03,+25.287871E-03,+80.553858E-03
+3.470052E-03,+30.318227E-03,+75.539192E-03
+3.471354E-03,+40.363249E-03,+80.559087E-03
+3.472656E-03,+45.377912E-03,+80.559087E-03
+3.473958E-03,+40.358018E-03,+80.559087E-03
+3.475260E-03,+40.358018E-03,+80.559087E-03
+3.476562E-03,+40.358018E-03,+80.553853E-03
+3.477865E-03,+40.352783E-03,+75.533962E-03
+3.479167E-03,+35.359072E-03,+75.560141E-03
+3.480469E-03,+60.421865E-03,+101.544572E-03
+3.481771E-03,+25.298354E-03,+951.990291E-03
+3.483073E-03,+40.363257E-03,+2.949911028E+00
+3.484375E-03,+45.383144E-03,+2.954915199E+00
+3.485677E-03,+45.377904E-03,+2.939860779E+00
+3.486979E-03,+40.363259E-03,+2.944880665E+00
+3.488281E-03,+45.383144E-03,+2.944885906E+00
+3.489583E-03,+45.383144E-03,+2.949905790E+00
+3.490885E-03,+45.372658E-03,+2.949905790E+00
+3.492187E-03,+35.343380E-03,+2.949900546E+00
+3.493490E-03,+45.372655E-03,+2.944870175E+00
+3.494792E-03,+36.030534E-03,+2.934861886E+00
+3.496094E-03,+705.940966E-03,+2.964975921E+00
+3.497396E-03,+2.874549830E+00,+2.959940300E+00
+3.498698E-03,+2.894624097E+00,+2.944896408E+00
+3.500000E-03,+2.889598970E+00,+2.959945544E+00
+3.501302E-03,+2.884584343E+00,+2.949905790E+00
+3.502604E-03,+2.889604219E+00,+2.949911040E+00
+3.503906E-03,+2.889598968E+00,+2.954930916E+00
+3.505208E-03,+2.884584345E+00,+2.954930916E+00
+3.506510E-03,+2.889604219E+00,+2.954930916E+00
+3.507812E-03,+2.889604219E+00,+2.954925662E+00
+3.509115E-03,+2.889604219E+00,+2.949911044E+00
+3.510417E-03,+2.889583199E+00,+2.953417454E+00
+3.511719E-03,+2.869524740E+00,+1.506186313E+00
+3.513021E-03,+2.889604219E+00,+65.483710E-03
+3.514323E-03,+2.889604219E+00,+65.499483E-03
+3.515625E-03,+2.889604219E+00,+80.548571E-03
+3.516927E-03,+2.889598960E+00,+70.514095E-03
+3.518229E-03,+2.884584353E+00,+75.544481E-03
+3.519531E-03,+2.889588437E+00,+85.584213E-03
+3.520833E-03,+2.874539365E+00,+85.584213E-03
+3.522135E-03,+2.884579093E+00,+85.568426E-03
+3.523437E-03,+2.884573830E+00,+70.540415E-03
+3.524740E-03,+2.879553968E+00,+100.633270E-03
+3.526042E-03,+2.877237490E+00,+75.549756E-03
+3.527344E-03,+667.829993E-03,+90.604073E-03
+3.528646E-03,+30.307767E-03,+85.573680E-03
+3.529948E-03,+30.313034E-03,+75.539229E-03
+3.531250E-03,+35.338161E-03,+80.559087E-03
+3.532552E-03,+40.358018E-03,+80.559087E-03
+3.533854E-03,+40.358018E-03,+80.559087E-03
+3.535156E-03,+40.358018E-03,+80.559087E-03
+3.536458E-03,+40.358018E-03,+80.553816E-03
+3.537760E-03,+40.347474E-03,+75.523418E-03
+3.539062E-03,+30.344677E-03,+65.557529E-03
+3.540365E-03,+65.452005E-03,+138.435337E-03
+3.541667E-03,+35.338167E-03,+2.613559936E+00
+3.542969E-03,+40.358018E-03,+2.934835689E+00
+3.544271E-03,+40.352742E-03,+2.939839711E+00
+3.545573E-03,+35.338170E-03,+2.924790716E+00
+3.546875E-03,+40.358018E-03,+2.934830413E+00
+3.548177E-03,+40.358018E-03,+2.934830413E+00
+3.549479E-03,+40.352739E-03,+2.934830413E+00
+3.550781E-03,+35.338173E-03,+2.934825133E+00
+3.552083E-03,+40.352738E-03,+2.929821130E+00
+3.553385E-03,+35.332893E-03,+2.944870101E+00
+3.554687E-03,+37.472269E-03,+2.934862108E+00
+3.555990E-03,+2.071369914E+00,+2.964949468E+00
+3.557292E-03,+2.889598935E+00,+2.934835697E+00
+3.558594E-03,+2.884579093E+00,+2.939876678E+00
+3.559896E-03,+2.884579093E+00,+2.959940184E+00
+3.561198E-03,+2.884579093E+00,+2.944885951E+00
+3.562500E-03,+2.884579093E+00,+2.949905790E+00
+3.563802E-03,+2.884579093E+00,+2.949911078E+00
+3.565104E-03,+2.884573805E+00,+2.954925627E+00
+3.566406E-03,+2.879553968E+00,+2.949905790E+00
+3.567708E-03,+2.879564549E+00,+2.949905790E+00
+3.569010E-03,+2.889598928E+00,+2.949831713E+00
+3.570312E-03,+2.884557925E+00,+2.876664568E+00
+3.571615E-03,+2.864499763E+00,+135.756076E-03
+3.572917E-03,+2.884579093E+00,+60.474466E-03
+3.574219E-03,+2.884579093E+00,+75.539256E-03
+3.575521E-03,+2.884579093E+00,+80.548497E-03
+3.576823E-03,+2.884573797E+00,+70.503540E-03
+3.578125E-03,+2.879564562E+00,+65.526086E-03
+3.579427E-03,+2.889604219E+00,+105.663524E-03
+3.580729E-03,+2.889604219E+00,+85.578914E-03
+3.582031E-03,+2.889604219E+00,+80.559087E-03
+3.583333E-03,+2.889609519E+00,+80.559087E-03
+3.584635E-03,+2.893876616E+00,+80.564388E-03
+3.585937E-03,+2.178787080E+00,+85.578911E-03
+3.587240E-03,+25.287944E-03,+80.553785E-03
+3.588542E-03,+30.313071E-03,+75.539265E-03
+3.589844E-03,+35.338197E-03,+80.553783E-03
+3.591146E-03,+40.352713E-03,+75.533962E-03
+3.592448E-03,+35.343504E-03,+75.533962E-03
+3.593750E-03,+45.383144E-03,+75.533962E-03
+3.595052E-03,+45.377837E-03,+75.539269E-03
+3.596354E-03,+40.363326E-03,+80.553779E-03
+3.597656E-03,+45.393762E-03,+75.555197E-03
+3.598958E-03,+55.412156E-03,+96.616767E-03
+3.600260E-03,+35.338203E-03,+1.027316637E+00
+3.601562E-03,+40.358018E-03,+2.949905790E+00
+3.602865E-03,+40.363331E-03,+2.949916414E+00
+3.604167E-03,+45.388457E-03,+2.959934789E+00
+3.605469E-03,+50.397642E-03,+2.939866167E+00
+3.606771E-03,+40.363333E-03,+2.949900476E+00
+3.608073E-03,+45.383144E-03,+2.944885980E+00
+3.609375E-03,+45.377828E-03,+2.949900474E+00
+3.610677E-03,+40.363335E-03,+2.944864714E+00
+3.611979E-03,+45.377826E-03,+2.929821241E+00
+3.613281E-03,+41.006887E-03,+2.944901939E+00
+3.614583E-03,+655.774512E-03,+2.964970528E+00
+3.615885E-03,+2.874550123E+00,+2.954925596E+00
+3.617187E-03,+2.894624024E+00,+2.949911111E+00
+3.618490E-03,+2.889604219E+00,+2.954925594E+00
+3.619792E-03,+2.889598896E+00,+2.949905790E+00
+3.621094E-03,+2.884584417E+00,+2.949905790E+00
+3.622396E-03,+2.889598895E+00,+2.949900466E+00
+3.623698E-03,+2.884584418E+00,+2.944891315E+00
+3.625000E-03,+2.889604219E+00,+2.954930916E+00
+3.626302E-03,+2.889609546E+00,+2.954930916E+00
+3.627604E-03,+2.894629345E+00,+2.954930916E+00
+3.628906E-03,+2.894597375E+00,+2.953449665E+00
+3.630208E-03,+2.864505236E+00,+1.556357951E+00
+3.631510E-03,+2.889604219E+00,+60.463915E-03
+3.632812E-03,+2.889604219E+00,+65.489041E-03
+3.634115E-03,+2.889598888E+00,+70.514168E-03
+3.635417E-03,+2.884579093E+00,+75.539294E-03
+3.636719E-03,+2.884573760E+00,+80.564420E-03
+3.638021E-03,+2.879564636E+00,+85.578879E-03
+3.639323E-03,+2.889604219E+00,+80.564422E-03
+3.640625E-03,+2.889598884E+00,+85.578877E-03
+3.641927E-03,+2.884568421E+00,+80.500388E-03
+3.643229E-03,+2.874560865E+00,+25.405459E-03
+3.644531E-03,+2.902357614E+00,+140.801877E-03
+3.645833E-03,+718.018570E-03,+85.573535E-03
+3.647135E-03,+30.307767E-03,+75.544641E-03
+3.648437E-03,+30.329128E-03,+85.578872E-03
+3.649740E-03,+50.408269E-03,+80.553746E-03
+3.651042E-03,+50.402928E-03,+75.528620E-03
+3.652344E-03,+45.383144E-03,+70.524864E-03
+3.653646E-03,+45.383144E-03,+85.573526E-03
+3.654948E-03,+45.388488E-03,+75.539306E-03
+3.656250E-03,+50.418960E-03,+80.575123E-03
+3.657552E-03,+60.447829E-03,+95.618426E-03
+3.658854E-03,+50.392229E-03,+82.965117E-03
+3.660156E-03,+35.348935E-03,+2.342507300E+00
+3.661458E-03,+50.402921E-03,+2.944875316E+00
+3.662760E-03,+45.383144E-03,+2.939844841E+00
+3.664062E-03,+45.377794E-03,+2.929805288E+00
+3.665365E-03,+40.358018E-03,+2.929810639E+00
+3.666667E-03,+40.358018E-03,+2.934825062E+00
+3.667969E-03,+40.358018E-03,+2.929799935E+00
+3.669271E-03,+40.358018E-03,+2.924780162E+00
+3.670573E-03,+40.352664E-03,+2.924806932E+00
+3.671875E-03,+35.332893E-03,+2.949900435E+00
+3.673177E-03,+37.373368E-03,+2.944902087E+00
+3.674479E-03,+1.950912736E+00,+2.964959741E+00
+3.675781E-03,+2.894618630E+00,+2.944886022E+00
+3.677083E-03,+2.884584451E+00,+2.949900432E+00
+3.678385E-03,+2.889598860E+00,+2.944886023E+00
+3.679687E-03,+2.884579093E+00,+2.949895071E+00
+3.680990E-03,+2.884579093E+00,+2.939860899E+00
+3.682292E-03,+2.884579093E+00,+2.944886026E+00
+3.683594E-03,+2.884579093E+00,+2.949900428E+00
+3.684896E-03,+2.884584456E+00,+2.944886027E+00
+3.686198E-03,+2.889604219E+00,+2.949905790E+00
+3.687500E-03,+2.889609583E+00,+2.949895061E+00
+3.688802E-03,+2.894591788E+00,+2.936910030E+00
+3.690104E-03,+2.859480296E+00,+180.938180E-03
+3.691406E-03,+2.884573727E+00,+65.483710E-03
+3.692708E-03,+2.879559335E+00,+65.505181E-03
+3.694010E-03,+2.884579093E+00,+85.584213E-03
+3.695312E-03,+2.884573724E+00,+85.594951E-03
+3.696615E-03,+2.879559338E+00,+95.623724E-03
+3.697917E-03,+2.884584464E+00,+85.578842E-03
+3.699219E-03,+2.889604219E+00,+80.559087E-03
+3.700521E-03,+2.889598847E+00,+80.559087E-03
+3.701823E-03,+2.884584467E+00,+80.559087E-03
+3.703125E-03,+2.888841101E+00,+80.569835E-03
+3.704427E-03,+2.173730567E+00,+90.603963E-03
+3.705729E-03,+20.262892E-03,+85.578837E-03
+3.707031E-03,+25.298771E-03,+80.559087E-03
+3.708333E-03,+40.352641E-03,+80.559087E-03
+3.709635E-03,+35.338271E-03,+80.559087E-03
+3.710937E-03,+40.363397E-03,+80.553708E-03
+3.712240E-03,+45.383144E-03,+75.533962E-03
+3.713542E-03,+45.377763E-03,+75.533962E-03
+3.714844E-03,+40.379544E-03,+75.550106E-03
+3.716146E-03,+60.431610E-03,+90.593192E-03
+3.717448E-03,+35.338276E-03,+76.336016E-03
+3.718750E-03,+40.363402E-03,+826.544217E-03
+3.720052E-03,+45.377759E-03,+2.939871693E+00
+3.721354E-03,+40.358018E-03,+2.954930916E+00
+3.722656E-03,+40.347246E-03,+2.954930916E+00
+3.723958E-03,+30.334702E-03,+2.954909368E+00
+3.725260E-03,+55.417232E-03,+2.934830413E+00
+3.726562E-03,+40.358018E-03,+2.934841191E+00
+3.727865E-03,+40.358018E-03,+2.944880665E+00
+3.729167E-03,+40.352628E-03,+2.944869884E+00
+3.730469E-03,+35.332893E-03,+2.934835804E+00
+3.731771E-03,+35.855893E-03,+2.939893281E+00
+3.733073E-03,+525.283007E-03,+2.975004455E+00
+3.734375E-03,+2.864510951E+00,+2.949905790E+00
+3.735677E-03,+2.894623950E+00,+2.949905790E+00
+3.736979E-03,+2.889604219E+00,+2.949900395E+00
+3.738281E-03,+2.889604219E+00,+2.944880665E+00
+3.739583E-03,+2.889604219E+00,+2.944886061E+00
+3.740885E-03,+2.889604219E+00,+2.949911188E+00
+3.742187E-03,+2.889604219E+00,+2.954925518E+00
+3.743490E-03,+2.889609618E+00,+2.949916588E+00
+3.744792E-03,+2.894623945E+00,+2.959945242E+00
+3.746094E-03,+2.889609620E+00,+2.949911191E+00
+3.747396E-03,+2.894596936E+00,+2.953575163E+00
+3.748698E-03,+2.864494798E+00,+1.691863276E+00
+3.750000E-03,+2.879559371E+00,+55.449668E-03
+3.751302E-03,+2.884584497E+00,+70.508836E-03
+3.752604E-03,+2.889604219E+00,+70.514241E-03
+3.753906E-03,+2.889598814E+00,+75.539367E-03
+3.755208E-03,+2.884584500E+00,+80.569900E-03
+3.756510E-03,+2.889604219E+00,+90.603931E-03
+3.757812E-03,+2.889604219E+00,+85.578805E-03
+3.759115E-03,+2.889604219E+00,+80.564496E-03
+3.760417E-03,+2.889598810E+00,+85.573394E-03
+3.761719E-03,+2.884579093E+00,+75.533962E-03
+3.763021E-03,+2.882268573E+00,+75.528551E-03
+3.764323E-03,+738.114460E-03,+70.552131E-03
+3.765625E-03,+55.417157E-03,+110.677365E-03
+3.766927E-03,+40.363432E-03,+80.559087E-03
+3.768229E-03,+45.383144E-03,+80.559087E-03
+3.769531E-03,+45.383144E-03,+80.553672E-03
+3.770833E-03,+45.372312E-03,+75.533962E-03
+3.772135E-03,+35.343726E-03,+75.539378E-03
+3.773437E-03,+45.393979E-03,+80.569922E-03
+3.774740E-03,+55.427977E-03,+90.603920E-03
+3.776042E-03,+50.402850E-03,+85.578794E-03
+3.777344E-03,+45.366884E-03,+82.797505E-03
+3.778646E-03,+30.329450E-03,+2.156792420E+00
+3.779948E-03,+50.397426E-03,+2.949884104E+00
+3.781250E-03,+40.358018E-03,+2.929810710E+00
+3.782552E-03,+40.358018E-03,+2.934824990E+00
+3.783854E-03,+40.363442E-03,+2.929805288E+00
+3.785156E-03,+45.372294E-03,+2.929810713E+00
+3.786458E-03,+35.332893E-03,+2.934824988E+00
+3.787760E-03,+35.338319E-03,+2.929810714E+00
+3.789062E-03,+40.352591E-03,+2.934841268E+00
+3.790365E-03,+35.338321E-03,+2.944875237E+00
+3.791667E-03,+42.350367E-03,+2.939877254E+00
+3.792969E-03,+1.885659584E+00,+2.959934323E+00
+3.794271E-03,+2.884579093E+00,+2.939866400E+00
+3.795573E-03,+2.884573662E+00,+2.949889497E+00
+3.796875E-03,+2.879553968E+00,+2.934835845E+00
+3.798177E-03,+2.879559401E+00,+2.939866405E+00
+3.799479E-03,+2.884579093E+00,+2.949905790E+00
+3.800781E-03,+2.884584528E+00,+2.949911225E+00
+3.802083E-03,+2.889593349E+00,+2.954930916E+00
+3.803385E-03,+2.879570276E+00,+2.954936352E+00
+3.804687E-03,+2.894613034E+00,+2.959934294E+00
+3.805990E-03,+2.879559405E+00,+2.939866414E+00
+3.807292E-03,+2.884551901E+00,+2.946996251E+00
+3.808594E-03,+2.859480662E+00,+261.251479E-03
+3.809896E-03,+2.884584533E+00,+65.500030E-03
+3.811198E-03,+2.889598778E+00,+80.553646E-03
+3.812500E-03,+2.884584535E+00,+75.555728E-03
+3.813802E-03,+2.889593334E+00,+95.618137E-03
+3.815104E-03,+2.879559411E+00,+80.559087E-03
+3.816406E-03,+2.884573649E+00,+80.559087E-03
