2023-11-14,13:16:54,47814.2090951700,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2100952680,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2110953140,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2120952550,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2130954050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2140951910,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2150950280,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2160951780,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2170951720,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.2180953210,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2190952110,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2200952050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2210953540,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2220952960,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2230951860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2240952310,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2250952250,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2260954270,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2270953160,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2280952580,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2290954080,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2300952970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2310952910,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2320953370,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2330953820,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2340952720,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2350950570,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2360949990,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2370951490,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2380952980,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2390953440,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2400953900,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2410953310,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2420952210,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2430952670,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2440953120,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2450952540,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2460951950,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2470952930,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2480953390,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2490951760,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2500953780,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2510952680,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2520952610,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.2530950990,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2540953530,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2550953470,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2560953920,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2570950730,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.2580951710,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2590950090,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2600951060,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2610953600,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2620952500,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2630953480,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2640952370,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2650953350,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2660953810,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2670953740,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.2680952640,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2690952570,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2700951990,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2710952970,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2720952900,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2730952320,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2740951740,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2750952710,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2760953170,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2770953110,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2780950960,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2790952980,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2800950830,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2810951810,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2820952790,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2830952210,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2840953700,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2850952600,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2860953580,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2870954030,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2880953450,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2890953910,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2900953840,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.2910952740,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2920952670,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2930951570,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2940954110,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2950954050,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.2960953980,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.2970954440,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2980952290,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.2990953270,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3000951120,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3010951060,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3020952040,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3030950930,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3040952950,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3050953410,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3060953870,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3070953800,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3080952700,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3090952110,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3100951530,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3110953550,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3120952960,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3130952380,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3140954920,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3150952770,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3160952710,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3170953170,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3180952580,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3190953040,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.3200952980,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3210952910,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3220952330,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3230951220,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3240951160,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3250952140,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3260953640,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3270953050,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3280952470,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3290953970,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3300953380,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3310953320,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3320952730,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3330953190,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3340953130,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3350953580,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3360955600,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3370953460,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3380953910,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3390953850,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3400953270,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3410953200,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3420952100,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3430951510,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3440952490,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3450951910,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3460950800,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3470953860,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3480953280,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3490953740,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3500951070,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3510952570,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3520950940,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3530952960,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3540953420,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3550952830,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3560951210,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3570952190,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3580952120,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3590954140,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3600952520,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3610952970,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3620952910,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3630952320,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3640952780,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3650950630,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3660950570,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3670951030,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3680952010,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3690952980,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3700953440,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3710952860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3720953310,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3730952210,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3740953190,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3750954690,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3760954100,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3770953000,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3780952410,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3790953390,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3800953330,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3810954300,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3820954240,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3830953140,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3840951510,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3850953010,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3860950860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3870951840,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3880950730,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3890951190,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3900953210,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3910954190,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3920953600,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3930953020,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3940953480,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3950954980,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3960953350,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.3970952770,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.3980953220,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.3990952120,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4000952580,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4010954070,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4020952970,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4030954470,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4040952840,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4050953300,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4060953760,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4070952130,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4080951550,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4090953570,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4100951940,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4110951350,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4120953900,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4130953830,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4140953250,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4150954230,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4160953120,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4170953580,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4180952470,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4190952410,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4200954430,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4210952800,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4220952220,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4230953720,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4240952610,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4250954110,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4260954050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4270952940,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4280951310,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4290952290,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4300951710,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4310951640,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.4320950540,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4330950480,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4340955100,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4350953990,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.4360954450,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4370952300,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.4380953280,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4390952180,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4400953680,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4410952050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4420953030,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4430953490,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4440951860,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4450954400,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4460953290,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4470950630,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4480951610,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4490952060,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4500953560,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4510950890,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4520952390,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4530950250,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4540949660,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4550954810,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4560951620,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.4570952600,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4580953050,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4590953510,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4600953450,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4610954940,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4620952800,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4630952730,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4640953710,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4650953650,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4660951500,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4670953520,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4680952940,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4690953390,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4700953330,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4710953790,0.6623809523809525,0,0,
2023-11-14,13:16:54,47814.4720952160,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4730950540,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4740950990,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4750951970,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4760951390,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4770953410,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4780952300,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4790952240,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4800952170,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4810953670,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4820954130,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4830953020,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4840954520,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4850952900,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4860952830,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4870953290,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4880952190,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4890952640,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4900951540,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.4910955640,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4920953490,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4930952390,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4940951280,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4950952260,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4960950640,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4970950570,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.4980953110,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.4990954090,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5000951420,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5010952920,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5020952860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5030951230,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5040951690,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5050953190,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5060952600,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5070953060,0.6583174603174604,0,0,
2023-11-14,13:16:54,47814.5080953520,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5090953970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5100953910,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5110955930,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5120952220,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5130954760,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5140952090,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5150951510,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5160951970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5170951900,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5180951840,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5190950730,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5200953800,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5210954250,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5220954190,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5230954130,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5240954060,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5250952960,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5260953940,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5270952830,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5280952770,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5290952180,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5300952640,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5310952050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5320954070,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5330952970,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5340952380,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5350952840,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5360953300,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5370952190,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5380950050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5390950500,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5400952000,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5410952460,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5420952920,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5430953370,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5440953830,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5450952730,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5460953700,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5470953120,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5480953060,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5490952470,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5500950330,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5510953390,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5520953320,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5530953780,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5540952670,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5550953130,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5560953070,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5570955090,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5580952420,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5590952880,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5600951250,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5610952230,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5620951120,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5630953140,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5640952560,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5650950930,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5660952430,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5670954970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5680954390,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5690953280,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5700952180,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5710953680,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5720952050,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5730954070,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5740952970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5750951860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5760953360,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5770953300,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5780952710,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5790952130,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5800952060,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5810952520,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5820952460,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5830949790,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5840950770,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5850953830,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5860952200,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5870953700,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5880954160,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5890950970,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5900954030,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5910953450,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.5920952860,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5930951760,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5940952730,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5950952670,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5960951570,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.5970951500,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5980954040,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.5990953980,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.6000952870,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.6010952810,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.6020952750,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.6030951120,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.6040951580,0.6613650793650794,0,0,
2023-11-14,13:16:54,47814.6050950990,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.6060952490,0.6603492063492065,0,0,
2023-11-14,13:16:54,47814.6070952950,0.6593333333333333,0,0,
2023-11-14,13:16:54,47814.6080953930,0.6593333333333333,0,0,
